Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	1	3218610	20560407	9512	-0.0245
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	1	20560701	20560752	2	-2.0472
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	1	20561069	247813706	119610	0.0797
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	2	484222	108395029	57078	-0.0368
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	2	108397013	108415164	13	-1.3084
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	2	108416198	242476062	74150	-0.0431
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	3	2212571	30904759	17014	-0.5202
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	3	30904797	30930967	6	-2.2191
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	3	30931357	87806418	32581	-0.5166
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	3	87809085	197538677	56634	-0.0424
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	4	1053934	188763651	102725	0.0263
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	5	914233	66275196	35463	0.3046
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	5	66275284	66275338	2	-2.2237
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	5	66275514	180360469	65049	0.3037
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	6	1014281	18813367	12500	-0.0464
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	6	18816008	18816063	3	-1.5384
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	6	18816997	21282089	1767	-0.0551
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	6	21284478	21479670	117	0.4642
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	6	21479920	24436100	2121	-0.0491
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	6	24437087	24437108	2	-2.1478
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	6	24439528	146928104	65671	-0.0505
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	6	146928338	146982496	38	-1.1394
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	6	146986601	170903919	14238	-0.0511
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	7	705284	158385118	81346	0.2948
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	617667	11609169	5035	-0.5322
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	11609416	11610674	2	-3.8189
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	11610686	14909013	1843	-0.5567
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	14909285	14909339	2	-2.8639
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	14910045	34592483	13404	-0.5222
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	34592889	37011465	1133	-0.0402
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	37013947	39884082	1343	-0.5187
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	39884574	39884886	2	-2.4615
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	39884946	42932478	1930	-0.4988
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	42933372	115551507	38122	-0.0464
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	115551815	115626102	4	-1.6674
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	8	115627296	145232496	18638	-0.0375
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	9	789932	19341234	11607	-0.0767
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	9	19345157	19345457	2	-2.1148
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G12_697626	9	19345468	26437361	4541	-0.0854
