GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	62920	1575421	210	0.0555
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	1696479	1756148	17	-0.6513
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	1756211	15823420	8111	0.0116
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	15827002	15828515	10	-0.5069
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	15839166	16864367	356	0.0126
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	16868660	16935752	53	0.7314
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	16949746	20556451	2540	0.0066
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	20556710	20557323	5	-0.8874
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	20558448	21974705	793	0.0139
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	21974983	22011632	12	-0.6499
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	22015896	25256850	1915	-0.0003
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	25266637	25320455	24	0.6189
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	25336819	29876357	2050	0.0122
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	29876429	29878768	2	-1.278
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	29880242	32427574	1529	0.0066
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	32427952	32435247	4	-0.768
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	32435639	34626073	1367	-0.0062
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	34637053	34638890	20	-3.4713
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	34648667	72297687	23767	0.0062
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	72302735	72345465	48	-1.4384
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	72346221	99904217	17777	0.0065
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	99906499	99906514	2	-1.2458
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	99906686	105470132	3178	0.0023
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	105470754	105479231	14	-0.4302
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	105479468	109664699	2633	0.0096
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	109676386	109697556	20	-0.6183
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	109702376	112147704	1951	0.0092
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	112153343	112163334	26	0.4087
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	112163438	147834932	6047	0.007
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	147835977	147836072	2	-1.2874
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	147837434	152583051	1554	0.0076
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	152583230	152614118	35	-1.2493
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	152618018	153220702	534	0.0097
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	153221008	153225469	5	-0.9069
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	153228332	165685290	8252	0.0036
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	165685614	165685632	2	-1.4432
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	165686867	194479104	19425	0.0048
33e43e88-c7bb-4a7c-ab99-629ba52eaf19	1	194482281	194485888	2	1.3718
