Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	61735	86341	15	-0.2726
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	98588	229173	7	0.9326
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	229619	12839576	6510	0.0316
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	12841928	13543101	75	0.2875
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	13544175	16149915	1817	0.0142
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	16153497	16153925	6	-2.2697
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	16154201	16830583	299	0.0455
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	16830820	17005734	49	0.5806
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	17005776	17012741	14	-0.0266
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	17012785	17190004	47	0.4873
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	17190862	17261695	58	-0.285
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	17261797	21705378	3004	0.0229
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	21705452	21706855	3	1.2288
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	21710476	25583341	2271	0.034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	25593128	25646986	28	-1.651
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	25661501	35091674	4970	0.0213
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	35102654	35104491	20	-0.522
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	35114268	41021036	3190	0.0248
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	41022076	41028210	4	-1.2397
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	41028926	47225484	3522	0.0272
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	47225886	47226045	2	-1.5845
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	47230163	55090200	4332	0.0183
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	55093291	55096450	3	1.3288
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	55100865	72771518	12825	0.0199
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	72771534	72811133	40	0.4001
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	72811148	104109354	20074	0.0152
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	104112887	104159384	25	0.5622
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	104163499	110232974	3636	0.0171
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	110233037	110240178	16	1.8309
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	110242953	112695965	1960	0.0278
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	112696087	112706194	33	0.4131
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	112706198	121303958	5164	0.0199
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	121304304	144914863	126	0.2805
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	144916995	144921857	3	-0.8081
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	144935489	152555527	2742	0.0645
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	152555706	152586594	35	1.0677
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	152590494	161502894	5487	0.0186
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	161508791	161638513	50	0.5019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	161648237	240391740	54358	0.0211
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	240394015	240394139	6	-1.8756
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	240396105	243063883	2122	0.0299
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	243063909	243080547	10	-0.7484
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	243084657	243854196	408	0.0211
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	243860924	243861061	5	-1.3308
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	1	243863108	249224388	3390	0.0147
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	2	12784	52644542	37120	0.0172
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	2	52652362	52699456	34	-1.1621
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	2	52700268	52765694	83	-0.0143
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	2	52780837	52781542	14	0.5529
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	2	52787949	53821672	857	0.0138
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	2	53822354	53826018	2	-1.5283
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	2	53826209	57394902	2498	0.0178
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	2	57402044	57445471	69	0.9145
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_F12_697242	2	57447398	76552556	11922	0.0159
