Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	61735	86341	15	0.146
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	98588	564621	17	-0.6051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	603590	1722932	241	0.009
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	1727724	1728232	2	-1.4375
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	1729738	17017078	8520	0.0129
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	17017530	17056457	18	-0.7989
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	17076467	25583341	5358	0.0077
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	25593128	25646986	28	0.4935
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	25661501	25685785	13	-0.4597
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	25685844	27806562	886	0.0202
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	27807618	27809578	2	-1.4861
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	27813072	35102654	4071	0.0172
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	35102670	35104491	19	-0.8887
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	35114268	60046102	15041	0.0131
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	60052066	60058279	2	-1.337
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	60058706	62114006	1441	0.0206
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	62114181	62118187	3	-1.1166
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	62119809	72756113	7376	0.0107
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	72756142	72759524	5	0.8267
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	72760856	72768418	4	-0.0621
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	72768498	72811148	47	-2.0365
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	72811904	106019205	21042	0.011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	106019236	106022344	14	-0.6087
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	106022360	110221727	2657	0.0095
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	110224384	110227515	15	-0.6858
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	110232974	110240178	17	-1.9834
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	110242953	110246281	7	-0.5947
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	110250235	112690326	1951	0.011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	112695965	112697213	22	-0.426
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B12_697696	1	112697241	144008586	5198	0.0123
