GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	62920	3274912	728	0.0757
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	3280916	34626073	18266	0.0086
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	34637053	34638890	20	-0.4673
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	34648667	50797288	8998	0.0169
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	50799411	50909496	47	0.2975
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	50912187	68784803	12647	0.0216
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	68786274	72303233	2073	0.0683
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	72303253	72346221	44	1.6398
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	72346757	74249893	1126	0.0846
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	74254365	101585823	17711	0.0332
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	101586134	103614539	1189	0.0749
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	103614695	103717410	10	-1.1233
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	103717617	105476614	920	0.0607
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	105476688	105479753	15	-2.6458
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	105481433	109684893	2635	0.0584
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	109690352	109697556	12	1.2182
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	109702376	112147704	1950	0.0333
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	112153343	112154768	25	-1.9352
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	112163334	143541857	5163	0.0192
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	143545399	143893019	120	-0.6598
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	143921397	152583230	2317	0.0449
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	152583291	152613762	30	-2.1113
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	152613802	187123350	23284	0.0319
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	187125196	196740630	6388	0.0694
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	196741937	196832720	62	0.5184
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	196843377	199142235	1379	0.0568
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	199142298	199143343	5	-1.034
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	199143396	209897717	7408	0.0241
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	209908268	209908720	2	-2.1445
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	209910639	221405132	7982	0.0458
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	221406716	221407063	2	-1.9725
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	221407528	246320481	17515	0.0293
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	246320561	248589915	1364	0.0874
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	248590063	248633912	28	-0.6193
ab3e9615-8c7c-479a-87f0-536bb4005b64	1	248645563	248930189	141	-0.0249
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	12784	48992184	34632	0.0276
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	48992698	52527330	2510	0.0819
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	52527342	52554384	38	-0.6065
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	52554404	57579362	3638	0.0486
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	57581536	74691660	10465	0.0217
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	74692218	87489160	7984	0.0529
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	87489240	87528459	12	-0.6729
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	87542032	116828073	13075	0.027
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	116831010	116832277	3	-1.3841
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	116833669	117454069	393	0.0821
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	117454777	138287248	12876	0.0218
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	138287282	146104517	4818	0.0549
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	146106836	146120238	25	1.1585
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	146120827	207490231	36965	0.0433
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	207490454	207494612	16	-3.4313
ab3e9615-8c7c-479a-87f0-536bb4005b64	2	207494752	242147305	22079	0.0302
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	20930	141230	112	-0.0002
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	142563	143853	3	1.4273
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	144336	68697108	47676	0.0386
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	68697133	68698262	13	-1.6061
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	68699607	75519398	4929	0.0284
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	75523398	75537654	6	-2.4574
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	75546030	89609257	7857	0.0616
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	89611164	89624990	11	-0.5721
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	89629449	99225754	3108	0.0433
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	99225775	99226566	11	0.2782
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	99229557	99230068	8	0.809
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	99230187	99230577	14	0.4178
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	99232120	120221137	12969	0.0375
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	120223777	140823697	12498	0.0149
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	140826859	140828142	2	-3.4349
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	140841776	162815162	13551	0.031
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	162816942	162822702	6	-1.8102
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	162827928	162898127	42	-0.3289
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	162906054	193160113	19174	0.0449
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	193160173	193165114	19	-1.3413
ab3e9615-8c7c-479a-87f0-536bb4005b64	3	193168646	198169247	2692	0.0209
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	68929	10212536	5708	0.0048
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	10221792	10229874	28	-2.1178
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	10232590	23995151	10062	0.0347
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	23998050	23998417	2	-1.7176
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	23998857	26866731	1986	0.0091
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	26871078	34784878	4934	0.0593
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	34785333	34823103	37	0.7113
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	34828250	39702143	3321	0.0363
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	39702577	39711713	8	-0.7796
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	39711868	43148055	2209	0.0166
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	43154418	46952951	2120	0.0728
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	46953208	58155506	5648	0.0329
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	58155864	63840033	3274	-0.5027
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	63841863	63842540	8	-2.2911
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	63850713	171448195	65252	-0.5201
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	171453733	171456625	12	1.6438
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	171459220	172066777	397	-0.5268
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	172067997	172068314	8	-1.2874
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	172068330	172068354	2	-3.3833
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	172068368	190036988	12063	-0.5384
ab3e9615-8c7c-479a-87f0-536bb4005b64	4	190046094	190106768	5	0.2695
