Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	1	3208470	112575860	62831	0.0446
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	1	112576122	112576888	3	-2.01
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	1	112577025	245880329	65919	0.0389
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	474222	4263234	1769	0.0351
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	4263375	4265283	2	-3.0606
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	4265647	30332132	16603	0.0482
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	30332600	30333361	2	-2.3035
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	30333949	130281490	49562	0.043
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	130285026	130285122	2	-2.0404
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	130285460	160131071	15998	0.042
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	160131333	160132182	2	-1.4324
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	160133423	171064555	6471	0.0437
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	171064764	171069771	6	0.9348
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	171070231	201222538	16126	0.0442
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	2	201223137	242124735	24367	-0.3636
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	526235	2187875	4	0.1661
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	2192011	115338486	61519	-0.3741
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	115343890	115405463	41	0.0597
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	115410595	117133092	1014	-0.3793
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	117133138	117137163	2	-1.7216
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	117139244	117246644	74	-0.3638
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	117247504	121001719	2517	0.0449
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	121002815	121554257	277	-0.3904
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	121557548	152086603	16471	0.0466
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	152092334	152092556	3	-1.4177
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	152095204	159947465	4393	0.0355
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	159947843	159950303	2	-2.2818
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	3	159951668	199023074	19641	0.0403
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	4	1043934	189836143	102517	0.0337
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	967233	19948160	11948	0.0276
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	19953168	20029247	49	-0.3535
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	20031325	81878895	31661	0.0338
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	81879482	82070442	142	0.3566
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	82070763	85588575	1906	0.0338
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	85589664	86236563	345	0.245
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	86239789	90474229	2182	0.0281
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	90476600	104685713	6474	0.343
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	104685725	153460578	29168	0.0396
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	153460729	153917242	321	0.6125
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	153923439	174019633	13179	0.0361
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	174020729	174020900	2	-1.7278
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	5	174022045	180293075	2888	0.0459
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	6	959281	74691722	40640	0.0391
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	6	74695157	74695412	2	-1.7282
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	6	74700948	75084554	182	0.0666
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	6	75085277	75086586	2	-1.2359
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	6	75086828	97989886	12365	0.0324
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	6	97991795	97993542	2	-2.3489
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	6	97994195	119717933	12433	0.0351
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	6	119720155	119808506	42	-1.0024
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	6	119811365	170745844	30589	0.0337
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	7	671810	158077879	81136	0.0328
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	8	607667	17619599	8678	0.0128
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	8	17620221	17623415	7	-1.26
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	8	17624115	23660675	4409	0.0323
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	8	23666584	23666701	2	-1.3967
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	8	23667149	23704970	39	0.0039
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	8	23705496	23707647	2	-1.2384
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	8	23708304	27808549	2888	0.0352
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	8	27808577	27811322	3	-2.6534
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	8	27814163	145304484	65309	0.0471
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	9	779932	2062470	654	-0.1092
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	9	2063126	2063292	2	-2.5689
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	9	2065080	21087510	12239	-0.1168
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	9	21088843	21089471	2	-2.4194
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	9	21090141	95933336	27827	-0.1087
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	9	95934004	95936113	2	-2.3908
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	9	95936533	120472907	16235	-0.1011
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	9	120473419	120475225	2	-2.0664
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	9	120478020	120711440	189	-0.0747
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	9	120712239	120714061	2	-1.9389
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	9	120715512	140058573	10656	-0.0986
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	10	405240	27237068	18581	0.0311
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	10	27238124	27238293	2	-2.0476
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	10	27238821	114048553	48370	0.0368
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	10	114050143	114051515	2	-1.9743
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	10	114059888	135075077	13692	0.0397
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	11	446120	10190807	5206	0.0314
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	11	10191288	10191506	2	-1.8194
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	11	10193144	133647740	71844	0.0404
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	12	760163	45638435	23992	0.1424
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	12	45638839	45639854	3	-1.175
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	12	45644553	131671419	49782	0.142
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	13	18348806	114005560	56528	0.0362
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	14	19571208	32693269	6744	-0.3801
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	14	32693948	32695436	3	-2.9882
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	14	32696983	93491241	35560	-0.3736
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	14	93491420	93492099	2	-2.7417
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	14	93492220	105059083	6823	-0.3776
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	15	21238778	99701830	44410	0.0428
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	16	593460	7685805	3126	0.0283
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	16	7686973	7687730	2	-1.8275
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G09_729438	16	7687800	54242719	16856	0.0419
