Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	3208470	15146539	6481	0.0033
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	15148817	15151883	7	-1.0975
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	15152244	43532823	14969	0.0046
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	43532905	43535013	2	1.3375
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	43535364	221064767	91916	0.0017
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	221067494	221067902	2	-1.3719
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	221068761	230054747	5176	0.0095
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	230057754	230058314	2	-1.1012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	230059116	231299481	983	0.0131
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	231300180	231300811	2	-1.1746
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	1	231301154	245880329	9375	-0.005
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	2	474222	242124735	131136	0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	3	526235	58767201	32765	3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	3	58773839	58774924	4	-0.9709
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	3	58785443	96629276	18801	0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	3	96630796	96631696	4	-1.0127
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	3	96632679	165871307	37937	0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	3	165873763	165874115	3	-1.1726
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	3	165875704	185694868	9553	0.0028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	3	185697453	185724536	14	0.5481
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	3	185730319	189902220	2738	-0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	3	189902848	189904673	2	-1.3039
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	3	189905316	199023074	4446	0.0062
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	4	1043934	39666849	23997	-0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	4	39671550	39680847	4	-0.9138
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	4	39681783	169865236	68900	0.0011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	4	169865989	169866028	2	-1.5919
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	4	169866788	171978509	1193	0.008
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	4	171981234	172001163	20	-0.4706
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	4	172006289	189836143	8505	8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	5	967233	25516061	14652	-0.0044
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	5	25521575	25523737	2	-1.7719
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	5	25524109	180293075	85738	-0.0012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	6	959281	14407775	9509	4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	6	14411480	14411572	3	-1.3587
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	6	14413784	48313878	18951	0.0011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	6	48314825	48322725	9	0.8494
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	6	48326447	111418164	32702	-8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	6	111423312	111442009	20	-0.8923
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	6	111449322	170745844	35172	8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	7	671810	158077879	81226	-0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	8	607667	50828579	26164	0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	8	50831764	50836120	4	0.9343
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	8	50836323	57678432	3915	0.0076
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	8	57678517	57679595	2	-1.7279
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	8	57680213	79880560	13124	-0.0023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	8	79883212	79911728	17	0.4603
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	8	79915385	145304484	38203	0
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	9	779932	14065622	7299	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	9	14066237	14066686	3	-1.104
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	9	14068559	88827963	28920	0.0033
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	9	88831367	88832034	3	-1.4022
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	9	88833641	133675817	28902	0
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	9	133676107	133679142	2	-1.4397
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	9	133680851	140058573	2802	-0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	10	405240	29913608	20420	-6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	10	29913826	29914110	2	-1.4521
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	10	29914566	135075077	60349	0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	11	446120	4893794	1895	0.0025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	11	4905136	4992960	57	-0.8756
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	11	4994597	133647740	75172	6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	12	760163	131671419	73858	0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	13	18348806	114005560	56580	0.0012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	14	19571208	88023157	39349	0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	14	88024500	88031442	2	-1.3456
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	14	88032358	105059083	10015	-0.008
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	15	21238778	36010649	6851	0.0054
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	15	36010741	36010936	2	-1.4622
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	15	36011131	92222662	33053	0.0051
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	15	92224492	92225527	2	-2.0732
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	15	92226305	99701830	4572	0.0047
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	16	593460	87907437	40804	0.0025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	17	933971	78510305	36942	0.0038
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	18	319586	11234106	6461	0.0065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	18	11234385	11252321	23	0.496
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	18	11259748	75210228	36129	9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	19	235018	63570038	23910	0.0043
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	20	403764	61690281	37224	0.0027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	21	14269492	22109473	5046	0.0057
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	21	22109985	22123033	13	-0.8192
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	21	22127413	35257893	8229	0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	21	35258767	35259015	4	-0.9073
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	21	35259524	46503202	7261	0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	22	15803930	47717016	16907	0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	X	3167107	103901033	40411	0.0027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	X	103906050	103910696	2	-3.196
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G12_730552	X	103912485	154558783	23179	-2e-04
