Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	1	3208470	245880329	129076	6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	2	474222	51511565	30398	0.005
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	2	51511649	51524477	23	-0.3508
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	2	51524684	242124735	100874	0.0051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	3	526235	50318269	27804	-0.4257
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	3	50321684	50707406	177	0.0079
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	3	50709071	52839520	888	-0.3919
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	3	52844090	53284493	234	8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	3	53284713	53517665	122	-0.4478
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	3	53519586	58136814	3187	-0.0083
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	3	58137552	58573005	264	-0.4393
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	3	58579144	152917638	50225	-0.0022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	3	152921492	152921492	2	-1.4132
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	3	152922496	199023074	23481	-0.0043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	4	1043934	14078015	7945	3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	4	14079201	14079425	3	-1.1397
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	4	14081732	125678855	61123	-0.0064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	4	125679801	125682385	3	-1.6094
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B08_742040	4	125682475	131485371	3056	0.0016
