Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	61735	3763796	1046	0.0694
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	3766240	7914835	2850	-0.3528
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	7917632	9272030	757	-0.9584
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	9274446	13214448	1895	-0.3558
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	13375345	39128601	14759	0.0652
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	39132430	39135250	7	-0.913
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	39135266	72750353	21581	0.0431
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	72756113	72763370	9	-0.9566
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	72768418	104225568	20070	0.0314
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	104239689	104303403	14	-0.642
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	104303501	110226487	3588	0.0312
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	110226743	110240178	22	-0.4196
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	110242953	111376220	835	0.0446
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	111377368	111388226	39	-0.8036
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	111392067	152555176	9095	0.0495
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	152555527	152586540	34	0.9959
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	152586576	152762008	177	0.0516
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	152762046	152773905	34	0.5387
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	152776755	174796405	14792	0.0386
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	174796556	174801737	15	-0.8152
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	174801840	196727850	14613	0.0303
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	196731035	196749835	28	0.4891
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	196749861	196790958	39	-0.0981
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	196791026	196812507	26	-0.5132
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	196812530	196885685	59	-1.0388
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	196886709	248709616	35576	0.0389
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	248709670	248797213	39	-0.8015
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	1	248805339	249224388	145	0.0437
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	2	12784	3728561	2565	0.0425
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	2	3732546	3736538	5	-1.3797
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	2	3742071	15206795	8848	0.0391
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	2	15208383	15208681	2	-1.8558
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	2	15211793	34691069	12607	0.0398
TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G07_1377036	2	34699315	34737057	46	-0.6333
