Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	1	3218610	55024862	27215	0.024
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	1	55030530	55075062	37	0.5815
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	1	55101432	189096460	64814	0.02
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	1	189097149	189112148	13	-0.6673
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	1	189112184	247813706	36919	0.0177
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	2	484222	242476062	131139	0.0205
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	3	2212571	47842274	26835	-0.263
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	3	47843001	47843336	4	-1.556
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	3	47845417	90417948	23987	-0.2588
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	3	90418659	197538677	55427	0.023
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	4	1053934	188763651	102645	0.019
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	5	914233	21587843	12599	0.0123
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	5	21591501	21593866	5	-1.0083
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	5	21595059	39845152	10477	0.015
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	5	39846759	39848638	4	-1.0111
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	5	39853719	180360469	77307	0.0217
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	6	1014281	170903919	96382	0.019
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	7	705284	158385118	81239	0.019
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	8	617667	145232496	81454	0.0165
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	9	789932	21104437	12933	0.0181
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	9	21104446	21106901	2	-2.3841
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	9	21107326	115085080	39846	0.0228
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	9	115085848	115087919	2	-1.8168
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	9	115088669	131596798	10611	0.027
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	9	131609974	133754683	1157	-0.2668
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	9	133756710	133757785	3	-1.6032
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	9	133761174	140938752	3391	-0.2597
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	10	415240	135225087	80783	0.0212
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	11	456120	134142530	77149	0.0211
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	12	889902	28135996	16109	0.0235
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	12	28139846	28142465	2	-1.6079
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	12	28142597	74975211	23739	0.0218
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	12	74975917	74976459	3	-1.4842
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	12	74976785	133161346	33989	0.0214
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	13	19450806	114987458	56589	0.0177
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	14	20501368	105988038	49363	-0.26
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	15	23687685	101884307	44472	0.0254
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	16	653459	89379936	40742	0.024
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	17	987221	7439627	3097	0.0411
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	17	7440584	7443294	4	-1.0027
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	17	7443984	66221360	26415	0.0228
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	17	66223314	66223825	4	-0.9415
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	17	66224017	80917016	7419	0.0232
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	18	329586	77109240	42619	0.0253
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	19	284018	58878226	23918	0.0232
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	20	455764	62219837	37231	0.0225
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	21	15347621	25293109	5908	0.0195
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	21	25296170	25299689	4	-0.9733
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	21	25299758	47678774	14651	0.0242
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D10_729368	22	17423930	30886886	5283	0.0257
