Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	1	3218610	10907208	4311	-0.0152
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	1	10907297	10907842	3	-1.319
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	1	10908412	169950353	76012	-0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	1	169954791	169955551	2	-1.3253
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	1	169956450	182070471	7349	-0.0041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	1	182070728	182071408	3	-1.0734
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	1	182074769	247813706	41464	0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	2	484222	126638855	65734	0.0081
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	2	126641294	126641586	3	-1.494
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	2	126654509	220566980	52237	0.0078
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	2	220567392	220567410	2	-1.3448
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	2	220568094	220937247	272	0.0122
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	2	220937951	220937971	2	-1.3326
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	2	220940454	233830994	7744	-0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	2	233831820	233837363	5	-0.7407
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	2	233839174	238553447	3202	-0.0066
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	2	238555843	238556768	2	-1.0358
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	2	238557183	242476062	2117	-0.0114
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	3	2212571	197538677	106399	-0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	4	1053934	188763651	102761	0.0066
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	5	914233	180360469	100514	0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	6	1014281	148849429	83567	-2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	6	148849562	148851309	2	-1.6103
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	6	148851337	170903919	12929	-0.0035
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	7	705284	67645786	34841	0.0073
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	7	67647274	67647400	2	-2.1589
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	7	67647907	77731220	4150	0.0035
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	7	77734969	77734988	2	-1.4453
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	7	77739409	112934872	18109	0.0048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	7	112936078	112941197	5	-0.9655
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	7	112943856	121069306	4393	0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	7	121071354	121071874	4	-0.9113
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	7	121072768	126438699	2992	0.0036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	7	126439361	126439383	2	-1.1812
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	7	126441254	158385118	16826	0.0042
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	8	617667	145232496	81553	0.0042
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	9	789932	140938752	68023	-0.004
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	10	415240	84020794	48604	-2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	10	84022195	84022458	2	-1.8642
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	10	84022554	112007711	17042	-0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	10	112010830	112011484	3	-1.2281
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	10	112012252	122634296	7445	-9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	10	122634716	122636730	5	-0.9558
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	10	122638408	134285403	7548	-0.0141
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	10	134286930	134287346	2	-1.4815
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	10	134290544	135225087	227	-0.0084
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	11	456120	33743429	21123	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	11	33743679	33746227	5	-0.945
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	11	33746350	47393638	8479	0.0083
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	11	47394305	47394317	2	-1.3131
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	11	47396222	79192711	12226	0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	11	79192800	79192987	2	-1.5864
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	11	79195099	134142530	35414	9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	12	889902	3999365	1522	0.0024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	12	4000616	4000808	2	1.2611
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	12	4001019	17632938	7948	0.0104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	12	17634105	17634357	3	-1.136
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	12	17637071	133161346	64480	0.0043
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E03_680110	13	19450806	25269193	2839	-0.0037
