GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	62920	2398912	455	-0.0257
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	2404078	8447673	3749	-0.4154
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	8452421	34626073	14787	-0.0283
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	34637053	34638890	20	-0.6116
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	34648667	72302815	23751	-0.0098
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	72303233	72345465	46	-1.5261
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	72346221	75585159	1929	-0.022
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	75589078	75589169	2	-2.8936
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	75593824	103621165	18093	-0.0444
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	103697067	103717617	4	-1.3761
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	103760781	105470754	917	-0.0605
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	105476583	105479753	17	-0.5765
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	105481433	109690705	2635	-0.001
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	109690949	109697556	8	-0.8989
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	109702376	110836563	843	-0.0479
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	110836586	110850883	35	0.271
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	110851091	112147704	1067	-0.0502
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	112153343	112163334	26	0.6774
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	112163438	143494500	5159	-0.0549
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	143541857	143748012	96	-0.8022
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	143748074	143760271	20	-0.1737
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	143762042	144432313	12	-0.6086
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	144442092	152583051	2310	-0.004
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	152583230	152614064	33	-2.0043
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	152614100	161532067	5454	-0.0295
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	161532421	161649268	15	-0.5902
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	161678447	174827267	9526	-0.0133
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	174827418	174832702	16	-0.6867
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	174832716	194479104	13182	-0.0083
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	194482281	194485888	2	-3.0295
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	194487886	196745743	1449	-0.0142
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	196758720	196843377	59	0.5886
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	196843400	196846661	2	-3.196
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	196847600	220812469	16382	-0.0156
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	220812486	222763178	1289	-0.0801
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	222765817	248446755	17928	-0.0134
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	248447206	248458096	3	-1.7959
9abf00e3-fbd9-456c-8d89-a66c9ff77156	1	248458851	248930189	197	0.0371
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	12784	4158097	2986	-0.0235
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	4166274	4175577	36	-2.4044
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	4175922	52514599	34090	-0.007
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	52516787	52554384	40	0.4705
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	52554404	113604438	33199	-0.0108
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	113604837	113623244	3	-2.0445
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	113625975	116828073	1941	-0.0173
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	116831010	116832277	3	-1.4765
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	116833669	146106861	18078	-0.0095
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	146106875	146109366	22	0.5481
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	146120238	179196928	20253	-0.0071
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	179202465	179211936	2	-2.6948
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	179214417	179555026	231	0.0018
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	179555716	179556770	10	-0.754
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	179556785	195920188	9509	-0.0085
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	195924104	197344358	873	-0.3457
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	197345510	212316597	9116	-0.0014
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	212321824	212327101	25	-0.9888
9abf00e3-fbd9-456c-8d89-a66c9ff77156	2	212327402	242147305	18998	-0.008
9abf00e3-fbd9-456c-8d89-a66c9ff77156	3	20930	12328400	10182	0.0032
9abf00e3-fbd9-456c-8d89-a66c9ff77156	3	12335113	12347064	5	-1.0949
9abf00e3-fbd9-456c-8d89-a66c9ff77156	3	12347596	20881959	5456	-0.0249
9abf00e3-fbd9-456c-8d89-a66c9ff77156	3	20883888	26486639	4301	0.0115
9abf00e3-fbd9-456c-8d89-a66c9ff77156	3	26487518	30033906	2447	-0.0251
