Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	61735	98588	16	-0.8495
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	98602	813032	51	0.0401
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	813318	3218610	689	0.4765
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	3218923	9331952	3943	0.027
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	9331973	9404693	53	0.2913
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	9404980	9773718	169	0.03
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	9774718	9789850	7	0.7431
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	9794305	16013985	3415	0.0195
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	16015319	16087996	28	0.421
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	16088317	16147181	41	0.0632
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	16147392	16171036	23	0.7571
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	16176764	110224384	58373	0.0051
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	110224427	110242953	32	-0.5576
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	110244998	144842558	7221	-0.006
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	144849539	144849552	3	1.5726
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	144865627	152555527	2795	0.0465
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	152555706	152586238	31	1.2474
KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F01_729756	1	152586278	152751237	166	-0.002
