GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	62920	3034641	628	0.0754
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	3035270	12779433	5863	-0.0007
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	12792599	12799250	5	-1.3663
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	12799264	16451196	2120	-0.0075
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	16453875	16863509	88	0.1684
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	16864367	16935737	53	-0.5232
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	16935752	34625857	10238	-0.0035
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	34625993	34638890	23	-0.6804
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	34648667	54559189	10996	-0.0055
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	54564857	54628716	43	0.5856
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	54630777	72284670	12719	-0.0017
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	72290430	72297687	9	-1.0123
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	72302735	72345465	48	1.206
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	72346221	105470754	20961	0.0087
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	105476583	105479753	17	0.7181
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	105481433	109690352	2636	0.0123
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	109690415	109697556	12	1.6091
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	109702376	110834943	837	0.0151
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	110834946	110845604	37	-0.813
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	110849445	112147626	1075	0.0115
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	112147704	112154754	25	0.4492
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	112154768	143557234	5181	0.0025
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	143558316	143567319	2	-1.2937
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	143568166	152583051	2419	0.0333
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	152583230	152613762	31	1.7812
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	152613802	152787202	171	0.0027
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	152789447	152795783	32	-1.6585
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	152795805	174827267	14816	0.0011
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	174827418	174832702	16	-2.5503
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	174832716	189123361	9553	0.0069
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	189127329	189143017	14	-0.6856
fad0c0a1-2e9d-484e-9ec3-ddce6223159e	1	189143053	196745743	5077	0.0059
