Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	1	3208470	55212601	27471	0.0585
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	1	55213628	55213664	2	-2.5513
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	1	55216193	71950005	11520	0.0882
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	1	71953207	72271670	167	-0.3071
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	1	72271883	85434030	7789	0.0854
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	1	85437470	85445337	3	-1.5509
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	1	85450435	245880329	82037	0.0709
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	2	474222	242124735	131258	0.0796
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	3	526235	33966185	18848	-0.3673
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	3	33966751	33971866	2	-2.465
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	3	33975037	45986440	7120	-0.3603
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	3	45987840	45987844	2	-2.5634
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	3	45988305	107516117	31420	-0.3542
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	3	107520967	199023074	48875	0.079
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	4	1043934	4309986	1167	0.0353
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	4	4310532	4314189	3	-1.944
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	4	4314480	7604253	2432	0.0607
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	4	7604259	7604562	2	-1.4229
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	4	7607145	15866775	5623	0.0691
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	4	15867768	15875666	2	-2.1381
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	4	15876446	189836143	93472	0.0748
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	5	967233	4726835	2408	0.1251
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	5	4727524	4728336	4	-1.3113
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	5	4729429	109746230	55304	0.1227
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	5	109749558	109752720	3	-1.7443
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	5	109753133	180293075	42753	0.1109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	6	959281	74691722	40638	-0.3579
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	6	74695157	74695412	2	-2.8929
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	6	74700948	170745844	55662	-0.3564
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	7	671810	158077879	81274	0.0662
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	8	607667	41377635	23746	-0.2767
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	8	41379800	145304484	57747	0.3697
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	9	779932	140058573	67882	-0.291
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	10	405240	135075077	80811	0.0446
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	11	446120	95844620	52179	0.0513
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	11	95846374	95847254	2	-1.8278
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	11	95852093	133647740	25044	0.0549
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	12	760163	53273812	28014	0.556
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	12	53276730	53282139	7	-0.3989
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	12	53283639	114198958	36868	0.5508
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	12	114198999	114199551	3	-0.5351
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	12	114199565	131671419	9063	0.5475
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	13	18348806	114005560	56578	-0.25
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	14	19571208	51341029	16415	-0.3651
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	14	51341351	51345447	4	-1.9265
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	14	51345505	105059083	32937	-0.3753
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	15	21238778	99701830	44501	-0.0279
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	16	593460	593863	5	0.0525
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	16	595263	51473836	17882	0.3825
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	16	51477990	87907437	22963	0.0731
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	17	933971	28889966	12889	0.0171
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	17	28890180	28891838	2	-1.8022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	17	28891980	78510305	24074	0.0244
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	18	319586	4828275	2273	-0.3634
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	18	4832007	4911081	27	0.0674
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	18	4914262	5884126	627	-0.3431
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	18	5890220	6594731	56	0.1172
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	18	6600812	75210228	39586	-0.3492
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	19	235018	7691698	2176	-0.02
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	19	7691713	7731427	31	-0.9512
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	19	7737047	35976646	9040	0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	19	35979958	35980380	2	-1.7428
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	19	35982439	63570038	12682	0.0139
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	20	403764	26145899	16801	-0.2608
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	20	29307634	31094385	882	0.4781
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	20	31098089	31099247	4	-1.3125
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G02_584954	20	31102781	61690281	19563	0.5295
