Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	51598	25455928	14173	0.0026
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	25465715	25519533	27	-1.6072
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	25519573	72541504	28790	-2e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	72541524	72583736	45	-0.8646
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	72584492	75041872	1506	0.0055
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	75043660	75046454	2	1.674
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	75046575	105107280	19157	0.0031
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	105112816	105123119	2	1.5623
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	105125593	105424056	167	0.0028
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	105424463	105425076	2	1.5222
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	105428341	110023250	2890	0.0063
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	110025907	110034497	16	0.6548
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	110034560	110044476	17	2.0045
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	110046521	112491849	1957	0.0137
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	112497488	112507583	27	0.6159
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	112507585	150822391	8044	0.0109
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	150822419	150853218	33	-1.5778
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	150857118	151028632	175	-0.0212
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	151028670	151035324	33	0.3487
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	151040529	173063956	14890	0.0015
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	173064008	173068477	10	0.6972
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	173068495	194976069	14663	0.0052
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	194976383	195068625	97	0.4407
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	195068695	246804070	35794	0.0036
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	246815817	246861912	30	-0.5783
