GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	62920	599171	20	-0.0732
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	668210	25277975	13962	-0.7537
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	25278567	25319167	9	-2.075
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	25319693	53080398	14983	-0.725
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	53082086	64749172	8610	-0.7675
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	64750181	68581459	2906	-0.7196
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	68583300	68584726	2	-2.9055
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	68584789	70529157	1075	-0.7293
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	70531469	70532262	3	-2.3558
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	70533103	72303233	1102	-0.7362
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	72303253	72336821	30	-1.4273
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	72338895	86307363	9135	-0.7425
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	86311139	86312583	2	-3.6682
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	86314399	87424126	685	-0.76
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	87424139	87426689	2	-2.7445
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	87432156	105476583	11109	-0.7444
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	105476614	105479753	16	-2.1692
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	105481433	109690431	2636	-0.7233
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	109690640	109691788	5	-2.0715
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	109691933	110775493	784	-0.7798
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	110775635	110869657	125	-0.538
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	110872270	112147704	1036	-0.7611
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	112153343	112154754	24	-1.5547
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	112154768	116707124	2924	-0.7514
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	116707630	116720169	12	-1.5238
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	116720516	143890323	2339	-0.7447
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	143893019	152583230	2323	0.1055
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	152583291	152614064	31	2.2636
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	152614100	152785214	168	0.1018
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	152787202	152805967	41	-0.2958
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	152806050	161647612	5263	0.1012
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	161647641	161649268	9	-0.6471
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	161678447	169247699	6013	0.0832
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	169264736	169272528	7	-2.5137
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	169273163	189053842	13022	0.0997
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	189058092	189062230	7	-0.5294
2773e724-fa7c-43fc-a28f-dd0811c5d315	1	189063349	189679027	415	0.1041
