Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	1	3218610	247813706	129084	0.0022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	2	484222	242476062	131246	0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	3	2212571	174049405	94370	-0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	3	174050915	174051038	2	-1.7023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	3	174052729	197538677	11989	-0.0039
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	4	1053934	134627868	73540	-7e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	4	134631719	134689183	35	0.5694
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	4	134690486	188763651	29157	-6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	5	914233	180360469	100471	-0.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	6	1014281	22015495	14696	0.004
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	6	22017738	22022732	12	-0.613
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	6	22022902	22903331	740	0.0036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	6	22905317	22905832	4	0.937
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	6	22909333	26988347	2297	0.0041
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	6	26993617	26994345	2	-1.7757
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	6	26994606	42063653	7186	0.0027
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	6	42064147	42066236	2	-1.6072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	6	42066413	170903919	71520	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	7	705284	158385118	81286	-0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	8	617667	3473855	1442	-0.0196
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	8	3474635	3482631	14	-0.4637
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	8	3487646	101646390	53899	-0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	8	101651991	101663915	16	-0.4235
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	8	101665409	113375693	6380	0.0027
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	8	113375824	113375895	2	-1.6475
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	8	113376378	145232496	19767	0
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	9	789932	140938752	67992	0.0038
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C08_741918	10	415240	135225087	80830	0.0061
