Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	1	3208470	170454456	81593	-0.0058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	1	170454685	170454695	2	-1.4055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	1	170456342	245880329	47320	6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	474222	40617671	23712	7e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	40620765	40621789	3	-1.2604
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	40622406	139312020	48337	0.005
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	139315072	139342331	23	0.4735
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	139343019	207589489	38181	-0.0016
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	207589609	207589666	2	-1.536
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	207594917	242124735	20873	-0.0061
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	526235	3358021	612	0.0161
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	3358095	3358206	2	-1.4264
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	3360209	24755270	12452	7e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	24756649	24760411	7	-0.8042
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	24763908	150598282	68328	0.0044
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	150601181	150605809	6	-0.9145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	150607757	165780316	8041	0.0145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	165785351	165790152	4	-0.9611
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	165794782	199023074	16792	0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	1043934	15991146	9287	0.0057
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	15994036	16014072	16	0.6229
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	16020079	29060510	8441	0.0036
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	29061715	29061783	2	-1.3749
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	29064044	41273713	7146	0.0053
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	41275280	41276307	3	-1.3736
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	41278648	88495270	23320	0.0097
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	88497358	88499018	2	-1.5856
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	88499526	189836143	54394	0.0083
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	5	967233	36439304	20952	0.0083
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	5	36441219	36441952	2	-1.8633
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	5	36445056	172944222	75625	0.0052
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	5	172944568	172944581	2	-2.3635
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	5	172948179	180293075	3797	-0.0049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	959281	116214644	63989	-0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	116217828	116218421	3	1.1724
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	116218990	141611179	14933	0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	141613222	141613291	3	-1.4061
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	141620049	156332717	9683	0.0022
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	156335489	156336035	2	-1.5466
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	156336215	170745844	7748	-0.006
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	671810	75774985	38297	0.0055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	75775528	75789839	3	1.1915
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	75789884	129195933	27550	0.0075
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	129214864	129216577	2	-1.2156
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	129216900	147114989	9837	0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	147126299	147126528	2	-1.3202
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	147129273	158077879	5532	0.011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	8	607667	145304484	81422	0.0102
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	9	779932	78085087	28771	0.0039
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	9	78085936	78087665	4	-1.1353
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	9	78088465	140058573	39152	-0.0068
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	10	405240	135075077	80764	-0.0065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	11	446120	13159529	7747	-0.0025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	11	13160241	13160733	2	-1.3246
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	11	13161897	116172671	57395	0.0013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	11	116173721	116175886	3	-6.0462
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	11	116180028	133647740	11985	-0.0039
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	12	760163	117528963	67093	6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	12	117531865	117533987	7	-0.9993
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	12	117537773	118520084	713	-0.0088
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	12	118520592	118526617	8	-0.9635
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	12	118529693	131671419	6034	0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	13	18348806	114005560	56585	0.0026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	19571208	20288180	449	0.0059
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	20288372	20288403	2	-2.0163
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	20292291	72539970	29167	0.005
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	72541010	72546345	9	-0.946
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	72547370	93385528	12769	0.0048
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	93388913	93401052	31	0.4846
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	93403816	98718844	4052	-0.0049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	98719316	98719350	2	1.3766
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	98719507	105059083	2896	-0.0057
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	15	21238778	85226963	35657	-0.0085
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	15	85227034	85232152	4	1.1014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	15	85232202	99701830	8810	-0.0093
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	16	593460	9729692	4515	-0.0016
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	16	9729801	9730047	4	-1.0259
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	16	9734473	19365820	3962	-0.0076
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	16	19366435	19368260	3	-1.3322
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	16	19368343	87907437	32321	-3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	933971	11147600	5385	-0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	11147797	11147834	2	-1.5465
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	11150263	64852245	24855	-0.0065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	64856923	64860087	3	-1.5743
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	64861147	66705436	1340	-0.0204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	66706097	66706106	2	-1.2153
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	66706552	78510305	5351	-0.0028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	319586	29106685	15552	0.0171
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	29108600	29108887	2	-2.919
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	29109094	44568732	9546	0.0166
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	44571086	44575424	4	-0.9046
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	44576861	61161228	10680	0.0191
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	61162868	61163672	3	-1.5669
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	61165598	69931697	3343	0.0223
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	69932234	69933189	2	-1.1513
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	69936599	75210228	3475	0.0283
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	19	235018	63570038	23911	-0.0079
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	20	403764	61690281	37216	-0.0059
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	21	14269492	46503202	20546	0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	22	15803930	47717016	16902	-0.0136
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	3167107	55129149	22575	-0.0046
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	55131952	55139508	3	-2.9318
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	55139682	119682944	25353	0.0093
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	119685758	119686175	2	-2.8413
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	119686649	145131639	11705	0.0065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	145131852	145132112	2	-2.6891
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	145132127	154558783	3912	0.0067
