GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	62920	98602	13	0.6783
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	259407	15820897	8318	0.0182
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	15822042	15823420	6	0.3867
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	15827002	15828515	10	-1.2898
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	15839166	16719266	337	0.0154
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	16721701	16883108	22	0.402
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	16884157	25256850	5313	0.0224
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	25266637	25336819	25	0.8561
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	25336853	72303233	28739	0.0102
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	72303253	72345465	45	1.1987
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	72346221	109690352	23609	0.0001
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	109690415	109702376	13	-1.8646
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	109703504	112147626	1949	0.0085
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	112147704	112163334	27	0.4917
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	112163438	146044884	5466	0.0142
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	146062439	146250588	5	0.8701
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	146716041	152583051	2131	0.0258
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	152583230	152613802	32	-1.7523
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	152614064	152787202	170	0.0225
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	152789447	152796224	37	-1.9825
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	152801429	153699567	623	-0.0073
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	153699771	153720772	9	0.6884
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	153722864	155317731	778	0.0067
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	155330989	156194514	353	-0.5996
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	156201505	195099326	26638	0.0068
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	195102214	195213965	78	-1.0062
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	195216939	196745743	991	0.0075
a9af13d5-0db6-41ce-87ae-429c8c8e199f	1	196758720	196843377	59	0.4177
