Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	61735	25583341	14171	0.0026
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	25593128	25646946	27	-1.6072
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	25646986	72768916	28869	-2e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	72768936	72811148	45	-0.8646
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	72811904	75269284	1506	0.0055
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	75271072	75273866	2	1.674
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	75273987	105305757	19148	0.0033
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	105311293	105321596	2	1.5623
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	105324070	105622533	167	0.0028
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	105622940	105623553	2	1.5222
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	105626818	110221727	2890	0.0063
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	110224384	110232974	16	0.6548
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	110233037	110242953	17	2.0045
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	110244998	112690326	1957	0.0137
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	112695965	112706060	27	0.6159
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	112706062	152555767	8041	0.0109
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	152555795	152586594	33	-1.5778
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	152590494	152762008	175	-0.0212
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	152762046	152768700	33	0.3487
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D04_748562	1	152773905	174797333	14889	0.0015
