Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	3218610	5245818	1316	-0.4997
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	5246626	5247355	3	-3.9462
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	5250497	21062554	8539	-0.4922
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	21067001	21067506	2	-2.0469
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	21071967	46939999	13081	-0.4789
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	46940089	46949071	6	-1.2627
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	46949589	47449065	281	-0.5051
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	47461469	47462819	2	-2.1155
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	47463307	56430742	5030	-0.506
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	56430842	56432588	2	-2.0853
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	56434711	59982042	2782	-0.53
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	59982113	59983731	4	-1.5409
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	59987818	72446164	8141	-0.5289
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	72448799	72449938	3	-2.6078
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	72454898	115874931	25684	-0.5385
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	115875645	115876209	2	-2.645
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	115877522	203143395	35397	-0.5231
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	203145301	203145993	2	-2.6875
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	203146166	212830591	6400	-0.5162
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	212830620	212830961	2	-2.2173
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	212842330	230603822	11196	-0.5322
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	230606103	230606178	2	-2.4368
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	1	230614110	247813706	11173	-0.5462
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	484222	56987366	33147	0.0609
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	56987383	56988632	2	1.0917
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	56995224	117471734	28117	0.0603
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	117472242	118050536	65	0.4518
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	118051612	187669993	38592	0.0517
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	187671379	187674965	2	-1.2522
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	2	187675853	242476062	31408	0.0589
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	3	2212571	30191123	16537	0.0551
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	3	30192544	30192565	2	-1.0802
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	3	30192777	190017636	86494	0.0544
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	3	190019551	190019560	2	-1.0301
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	3	190022148	197538677	3374	0.0679
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	4	1053934	188763651	102766	0.0403
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	914233	84886050	45530	0.0476
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	84886843	84887017	3	-0.8768
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	84895091	93626209	4297	0.0337
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	93635294	93645576	7	-0.8549
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	93648095	134772266	22770	0.0452
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	134773951	134773993	2	-1.2546
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D12_680072	5	134774184	157393543	13967	0.0533
