GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	62920	16721984	8684	0.0047
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	16766762	16956580	73	-0.3448
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	16958425	25256850	5259	0.0058
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	25266637	25320455	24	-2.2847
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	25336819	72284670	28715	0.0045
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	72290430	72297687	9	-1.1634
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	72302735	72313424	14	0.0135
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	72313591	72339279	22	0.4101
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	72339814	103697364	20036	0.0043
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	103717410	103760781	3	1.3203
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	103760879	105476583	917	-0.0161
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	105476614	105479753	16	-2.1321
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	105481433	109684893	2633	0.0138
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	109690352	109697556	12	1.598
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	109702376	112147704	1948	0.0026
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	112153343	112154591	22	0.7302
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	112154619	152583319	7609	0.0051
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	152583408	152588065	6	0.8162
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	152588392	152787202	193	0.0218
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	152789447	152796224	37	0.713
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	152801429	160776223	4879	0.0055
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	160779702	160780423	2	-1.4507
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	160781025	169247699	6385	0.0013
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	169264736	169272528	7	-2.8608
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	169273163	170153484	658	0.0079
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	170157477	170157600	3	-1.1687
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	170159272	196762480	17509	-0.0003
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	196762956	196780087	23	0.6601
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	196780691	196832312	30	-0.1782
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	196832525	196916555	58	-0.868
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	196917579	209897717	8729	0.0005
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	209908268	209910639	3	1.4256
68b8b9d7-4661-4c9a-aa09-7d59772874e1	1	209913207	248930189	27015	-0.0022
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	12784	3736780	2635	0.0023
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	3738935	3739424	4	-1.0265
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	3739441	7989207	3660	0.0002
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	7990754	7996487	8	-1.3978
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	7999793	52516787	30804	0.0021
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	52527330	52554404	40	0.3724
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	52560811	87286164	22034	0.0031
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	87287256	87295819	3	-1.7858
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	87299357	87489160	30	-0.1107
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	87489240	87528459	12	-0.759
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	87542032	97359885	1753	0.0237
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	97524284	97560849	15	-0.8765
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	97562741	146104517	29372	0.0022
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	146106836	146109230	22	0.6119
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	146109341	207490231	36941	0.0007
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	207490454	207494425	15	-0.9651
68b8b9d7-4661-4c9a-aa09-7d59772874e1	2	207494612	242147305	22061	0.0061
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	20930	22439855	16947	-0.0066
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	22440598	22440614	2	-1.5688
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	22441277	26384700	2921	0.0048
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	26392633	26397852	5	-0.8166
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	26404482	27373693	653	0.01
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	27386932	27386995	2	-1.3913
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	27387010	46008216	12152	-0.0027
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	46008344	46010221	2	-2.1398
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	46010251	46014217	4	-0.5905
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	46016746	47162075	671	-0.0099
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	47166350	47254103	37	0.5342
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	47257245	47940141	279	-0.0007
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	47943691	47944613	3	-1.1184
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	47947331	48201192	101	0.0278
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	48215640	48325016	43	0.5659
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	48328107	68697013	13937	0.0005
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	68697108	68699635	16	1.0641
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	68699794	130067097	34641	0.0007
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	130067366	130089968	36	0.6385
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	130092370	149245189	11897	-0.0052
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	149245608	149250334	25	-0.9834
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	149253293	162790480	8333	0.0009
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	162794869	162908815	72	-0.6135
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	162910826	193160256	19156	-0.0017
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	193160406	193165114	17	-1.216
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	193168646	194913859	1159	0.0037
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	194920587	194921116	5	-2.5385
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	194921751	195656271	320	0.0124
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	195663809	195747892	43	0.6308
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	195751823	198169114	1162	0.0016
68b8b9d7-4661-4c9a-aa09-7d59772874e1	3	198169131	198169247	3	1.3087
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	68929	9455251	5152	0.0069
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	9459504	9477699	6	-0.8374
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	9484440	10208766	539	0.0047
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	10212536	10233644	36	1.0825
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	10234518	10389091	171	-0.0158
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	10390730	10399044	16	-2.3114
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	10401094	68354665	36239	-0.0014
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	68361130	68429081	12	-1.0178
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	68439221	112120533	26374	-0.0017
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	112124421	112129953	7	-0.9461
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	112133919	114252544	1380	-0.0001
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	114254167	114263073	24	0.7388
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	114263096	115251886	612	-0.0213
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	115251961	115259214	21	-0.5813
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	115259399	131348087	9452	-0.0065
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	131358440	131359873	2	-1.7574
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	131362918	164655618	20263	-0.0013
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	164656301	164665526	9	-1.2373
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	164668759	189267889	16399	-0.0066
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	189273964	189278110	4	-2.7144
68b8b9d7-4661-4c9a-aa09-7d59772874e1	4	189278617	190106768	350	-0.0302
68b8b9d7-4661-4c9a-aa09-7d59772874e1	5	15532	21449167	15708	-0.0009
68b8b9d7-4661-4c9a-aa09-7d59772874e1	5	21451091	21451889	4	-2.2337
68b8b9d7-4661-4c9a-aa09-7d59772874e1	5	21452329	24560115	1754	0.0048
68b8b9d7-4661-4c9a-aa09-7d59772874e1	5	24560125	24560196	2	-1.6578
68b8b9d7-4661-4c9a-aa09-7d59772874e1	5	24560273	26789387	1379	0.0011
