GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	62920	16041908	8426	0.0079
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	16042482	16047835	2	-2.8147
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	16052836	30265687	7986	0.0115
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	30266452	30266949	3	-2.5679
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	30268649	58016357	16401	0.0098
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	58016644	58017448	5	-1.505
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	58017548	72302815	9927	0.0145
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	72303233	72345465	46	-0.8722
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	72346221	91643342	12627	0.007
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	91643597	91782817	127	-0.1908
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	91782883	102346607	6620	0.0063
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	102350442	102353061	4	-1.3659
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	102353130	105470754	1573	0.0109
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	105476583	105479753	17	1.0355
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	105481433	110833598	3485	-0.0012
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	110834746	110836951	17	-1.0584
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	110837128	110849445	23	-0.4072
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	110850675	114123505	2265	0.0174
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	114125677	114125881	2	-1.9348
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	114126552	121135839	3905	0.0217
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	121148007	143927887	213	0.2513
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	143928045	152787202	2515	0.0224
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	152789447	152796224	37	0.5305
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	152801429	175550090	15337	0.0123
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	175555653	175556404	2	-2.6537
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	175556656	201354979	17127	0.0054
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	201358308	201358967	2	-3.1388
181394e4-c283-44a5-a79a-65d80d6c4ee1	1	201361098	248930189	32854	0.0138
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	12784	1470094	993	0.026
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	1470126	1470359	2	-1.9525
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	1471591	14566227	10048	0.0114
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	14566245	14569968	7	-1.7045
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	14570240	20125958	4188	0.0082
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	20126916	20615126	319	0.2158
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	20616204	20618052	5	-0.684
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	20623459	20800511	122	0.2475
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	20801470	34476327	8396	0.0083
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	34476516	34511990	44	0.7621
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	34512096	35742319	869	0.0147
181394e4-c283-44a5-a79a-65d80d6c4ee1	2	35742970	35762850	8	0.9289
