Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	51598	22190770	12239	0.0136
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	22191588	22203126	7	-0.9338
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	22209830	23717780	961	-0.0044
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	23717875	23718550	2	-2.1772
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	23720629	25447058	947	0.0065
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	25447294	25534592	36	0.4119
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	25534799	72528701	28768	0.0023
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	72528730	72591187	61	0.3272
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	72591367	83589065	7102	0.001
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	83598165	83598178	2	-1.9797
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	83600861	103957325	12990	-0.0014
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	103958684	103965310	8	0.6759
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	103979561	106099799	1165	-0.0106
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	106101068	106117377	9	-0.8349
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	106122479	108546526	1740	-0.0068
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	108546762	108546778	2	-1.5152
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	108547196	110029038	715	0.0074
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	110034497	110046521	19	-1.2109
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	110047649	143553915	7226	9e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	143560896	143560909	3	1.2736
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	143576984	150822330	2797	-0.0128
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	150822391	150852862	30	1.0785
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	150852902	151028547	176	0.0405
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	151028563	151035324	36	0.3303
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	151040529	192714857	28106	0.0031
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	192718034	192721641	2	-2.1814
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	192723639	194998709	1456	0.0081
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	195005246	195028443	38	-0.5238
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	195028689	238458363	30071	0.0023
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F06_1464696	1	238460638	238460762	6	-2.1387
