Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	61735	16149915	8408	0.0321
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	16153497	16153925	6	-1.7025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	16154201	16895627	308	0.0368
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	16896821	17012741	52	-0.2469
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	17012785	22319001	3453	0.0381
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	22320515	22337243	7	-0.956
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	22338125	62114006	23394	0.0298
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	62114181	62118187	3	-2.0637
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	62119809	72763370	7371	0.0258
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	72768418	72811904	49	0.5522
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	72812440	110221727	23695	0.0313
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	110224384	110226487	9	0.7
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	110226743	110227515	6	-0.0391
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	110232974	110242953	18	0.9344
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	110244998	149246326	8475	0.0292
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	149246380	149273545	12	0.6113
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	149274654	152759678	1731	0.0392
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	152761923	152768700	37	-0.2927
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	152773905	160146173	4468	0.0266
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	160146494	160146943	4	1.0105
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	160148671	174796405	10391	0.0348
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	174796556	174801840	16	-1.9145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	174801854	196714873	14653	0.0297
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	196727850	196759288	41	-0.3298
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	196761820	196812507	53	0.045
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	196812530	196815791	2	1.8501
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	1	196816730	249224388	35901	0.0308
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	12784	37872871	26497	0.0294
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	37872907	37873931	2	1.8794
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	37875279	52754468	10664	0.0311
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	52754480	52781542	39	-0.433
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	52787949	53363506	478	0.0405
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	53364178	53370268	4	1.3228
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	53371760	97857927	23541	0.0275
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	97865337	97898653	18	-0.5233
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	97908386	98025647	18	0.1432
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	98063372	98161710	11	0.9427
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	98162189	127842642	18001	0.0315
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	127843193	127843489	2	-1.5002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	127848872	129638982	1041	0.0282
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	129638997	129640315	8	-0.8598
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	129640329	146862085	10470	0.0277
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	146864404	146866934	24	-0.8928
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	2	146877806	243089456	59094	0.0283
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	60345	6646543	5831	-0.229
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	6651128	6655430	28	-1.0311
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	6658264	10257549	2826	-0.2631
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	10257620	10258579	3	-1.6799
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	10258897	12691181	1839	-0.2499
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	12691288	12720017	42	0.065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	12737469	19905024	4445	-0.2607
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	19907764	19907859	2	-1.9034
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D03_730672	3	19912712	39340196	13548	-0.2524
