Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	1	3218610	247813706	129045	0.0044
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	2	484222	242476062	131256	-6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	3	2212571	41729576	23731	-4e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	3	41732268	41733333	2	-1.3174
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	3	41734693	58095948	8631	0.0167
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	3	58097396	58099675	4	-0.9287
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	3	58099887	197538677	73978	-0.003
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	4	1053934	188763651	102698	-0.011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	5	914233	2797354	900	0.0333
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	5	2797521	2800743	2	-1.2407
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	5	2801757	3269658	404	0.0135
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	5	3269778	3269986	3	-1.2996
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	5	3272729	180360469	99168	-0.0026
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	6	1014281	170903919	96453	-0.0038
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	7	705284	158385118	81276	-0.0044
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	8	617667	145232496	81502	-0.0039
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	9	789932	127113244	61038	0.0056
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	9	127116102	127118386	2	-1.7103
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	9	127119172	140938752	6947	0.0196
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	10	415240	135225087	80816	8e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	11	456120	134140152	77217	0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	12	889902	133161346	73922	-0.0049
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	13	19450806	114987458	56616	-0.0045
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	14	20501368	105988038	49426	0
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	15	23687685	101884307	44514	0.013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	16	653459	87996878	40571	0.0106
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	16	87997073	87998312	2	-1.476
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	16	88000704	89379936	205	0.0239
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	17	987221	80917016	36957	0.0133
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	18	329586	27737730	13575	0.008
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	18	27739739	27740097	3	-1.2626
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	18	27743681	77109240	29071	0.003
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	19	284018	58878226	23934	0.0173
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	20	455764	62219837	37261	0.0144
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	21	15347621	47678774	20576	-9e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	22	17423930	30473983	5038	0.0232
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	22	30474216	30474310	2	-1.9925
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	22	30477413	49331012	11878	0.0168
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F03_584986	X	3157107	154905589	63757	0.0017
