GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eafba79c-14da-4e4d-a8f2-4605a918e848	1	62920	16863509	8667	-0.3785
eafba79c-14da-4e4d-a8f2-4605a918e848	1	16864367	16935752	54	0.4267
eafba79c-14da-4e4d-a8f2-4605a918e848	1	16949746	25256850	5235	-0.3703
eafba79c-14da-4e4d-a8f2-4605a918e848	1	25266637	25320455	24	0.3232
eafba79c-14da-4e4d-a8f2-4605a918e848	1	25336819	44837025	10689	-0.3611
eafba79c-14da-4e4d-a8f2-4605a918e848	1	44837700	72303233	17948	-0.3363
eafba79c-14da-4e4d-a8f2-4605a918e848	1	72303253	72346221	46	-0.9246
eafba79c-14da-4e4d-a8f2-4605a918e848	1	72346757	91695400	12625	-0.3362
eafba79c-14da-4e4d-a8f2-4605a918e848	1	91696434	91697227	2	-3.1112
eafba79c-14da-4e4d-a8f2-4605a918e848	1	91698335	105470754	8258	-0.333
eafba79c-14da-4e4d-a8f2-4605a918e848	1	105476583	105479753	17	-1.2413
eafba79c-14da-4e4d-a8f2-4605a918e848	1	105481433	108202381	1947	-0.3436
eafba79c-14da-4e4d-a8f2-4605a918e848	1	108202617	108223733	9	-0.7348
eafba79c-14da-4e4d-a8f2-4605a918e848	1	108226680	108274557	2	-2.2363
eafba79c-14da-4e4d-a8f2-4605a918e848	1	108310648	109679105	671	-0.3566
eafba79c-14da-4e4d-a8f2-4605a918e848	1	109684695	109703504	17	0.2775
eafba79c-14da-4e4d-a8f2-4605a918e848	1	109703508	121601998	7104	-0.3311
eafba79c-14da-4e4d-a8f2-4605a918e848	1	121705338	143942271	129	0.4345
eafba79c-14da-4e4d-a8f2-4605a918e848	1	144432083	152583051	2308	-0.3487
eafba79c-14da-4e4d-a8f2-4605a918e848	1	152583230	152614118	35	0.3263
eafba79c-14da-4e4d-a8f2-4605a918e848	1	152618018	152787202	166	-0.3785
eafba79c-14da-4e4d-a8f2-4605a918e848	1	152789447	152796224	37	-1.5056
eafba79c-14da-4e4d-a8f2-4605a918e848	1	152801429	196745743	29355	-0.3377
eafba79c-14da-4e4d-a8f2-4605a918e848	1	196758720	196832525	57	-1.0094
eafba79c-14da-4e4d-a8f2-4605a918e848	1	196832720	248930189	35675	-0.3481
eafba79c-14da-4e4d-a8f2-4605a918e848	2	12784	32402929	22530	0.0153
eafba79c-14da-4e4d-a8f2-4605a918e848	2	32405480	33106711	441	0.6058
eafba79c-14da-4e4d-a8f2-4605a918e848	2	33108804	242147305	126230	0.022
eafba79c-14da-4e4d-a8f2-4605a918e848	3	20930	182919	153	-0.4048
eafba79c-14da-4e4d-a8f2-4605a918e848	3	188339	191117	4	-2.2417
eafba79c-14da-4e4d-a8f2-4605a918e848	3	193194	5086275	4364	-0.3622
eafba79c-14da-4e4d-a8f2-4605a918e848	3	5087441	5088084	3	-2.5368
eafba79c-14da-4e4d-a8f2-4605a918e848	3	5088970	16197556	8312	-0.358
