GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
99316a5a-2808-4e96-b908-7722daa5ca2a	1	62920	1972273	328	-0.0229
99316a5a-2808-4e96-b908-7722daa5ca2a	1	1977223	3301765	410	-0.0987
99316a5a-2808-4e96-b908-7722daa5ca2a	1	3302046	4544044	843	0.0455
99316a5a-2808-4e96-b908-7722daa5ca2a	1	4545343	4545362	2	-1.1449
99316a5a-2808-4e96-b908-7722daa5ca2a	1	4545869	15823420	6748	0.0155
99316a5a-2808-4e96-b908-7722daa5ca2a	1	15827002	15827430	6	-1.462
99316a5a-2808-4e96-b908-7722daa5ca2a	1	15827706	25256352	5667	0.0192
99316a5a-2808-4e96-b908-7722daa5ca2a	1	25256800	25320253	25	0.4229
99316a5a-2808-4e96-b908-7722daa5ca2a	1	25320455	25652614	99	0.0041
99316a5a-2808-4e96-b908-7722daa5ca2a	1	25652684	25653640	2	-1.0398
99316a5a-2808-4e96-b908-7722daa5ca2a	1	25656486	29909160	1991	0.0229
99316a5a-2808-4e96-b908-7722daa5ca2a	1	29909710	29911764	2	-1.3228
99316a5a-2808-4e96-b908-7722daa5ca2a	1	29911805	31515799	1103	-0.0096
99316a5a-2808-4e96-b908-7722daa5ca2a	1	31515942	48042313	9291	0.022
99316a5a-2808-4e96-b908-7722daa5ca2a	1	48043347	61648334	8944	-0.001
99316a5a-2808-4e96-b908-7722daa5ca2a	1	61648509	61652515	3	-3.7303
99316a5a-2808-4e96-b908-7722daa5ca2a	1	61654137	72297687	7291	0.0028
99316a5a-2808-4e96-b908-7722daa5ca2a	1	72302735	72332911	31	-0.3288
99316a5a-2808-4e96-b908-7722daa5ca2a	1	72332927	81422917	5796	-0.0016
99316a5a-2808-4e96-b908-7722daa5ca2a	1	81422920	81423039	5	-0.7573
99316a5a-2808-4e96-b908-7722daa5ca2a	1	81423183	103620877	14251	-0.0039
99316a5a-2808-4e96-b908-7722daa5ca2a	1	103621165	103760781	6	1.2141
99316a5a-2808-4e96-b908-7722daa5ca2a	1	103760879	196713419	42829	0.0027
99316a5a-2808-4e96-b908-7722daa5ca2a	1	196713586	196923704	148	0.1927
99316a5a-2808-4e96-b908-7722daa5ca2a	1	196923828	202073236	3355	-0.0037
99316a5a-2808-4e96-b908-7722daa5ca2a	1	202073744	202082856	3	-1.2119
99316a5a-2808-4e96-b908-7722daa5ca2a	1	202082885	228667018	17705	0.0001
99316a5a-2808-4e96-b908-7722daa5ca2a	1	228671781	228671795	2	-1.5635
99316a5a-2808-4e96-b908-7722daa5ca2a	1	228672619	248930189	14686	-0.0009
99316a5a-2808-4e96-b908-7722daa5ca2a	2	12784	1880297	1216	-0.0783
99316a5a-2808-4e96-b908-7722daa5ca2a	2	1883025	4158097	1771	-0.0049
99316a5a-2808-4e96-b908-7722daa5ca2a	2	4166274	4175577	36	-1.8135
99316a5a-2808-4e96-b908-7722daa5ca2a	2	4175922	4176429	6	-0.7266
99316a5a-2808-4e96-b908-7722daa5ca2a	2	4182472	5447909	1043	-0.0047
99316a5a-2808-4e96-b908-7722daa5ca2a	2	5448487	5448621	2	-1.0475
99316a5a-2808-4e96-b908-7722daa5ca2a	2	5454791	13060284	5926	-0.0041
99316a5a-2808-4e96-b908-7722daa5ca2a	2	13062181	13142715	43	0.536
99316a5a-2808-4e96-b908-7722daa5ca2a	2	13144180	34427804	14028	-0.0006
99316a5a-2808-4e96-b908-7722daa5ca2a	2	34434869	34512096	58	0.2968
99316a5a-2808-4e96-b908-7722daa5ca2a	2	34512489	52531803	13007	0.0001
99316a5a-2808-4e96-b908-7722daa5ca2a	2	52531878	52554157	20	-0.5688
99316a5a-2808-4e96-b908-7722daa5ca2a	2	52554188	146104517	53253	-0.0042
99316a5a-2808-4e96-b908-7722daa5ca2a	2	146106836	146109366	24	-1.3001
99316a5a-2808-4e96-b908-7722daa5ca2a	2	146120238	159100965	7780	-0.0086
99316a5a-2808-4e96-b908-7722daa5ca2a	2	159102108	159103831	2	-1.634
99316a5a-2808-4e96-b908-7722daa5ca2a	2	159104461	242147305	51258	-0.0031
99316a5a-2808-4e96-b908-7722daa5ca2a	3	20930	176980	151	-0.1028
99316a5a-2808-4e96-b908-7722daa5ca2a	3	177449	2760759	2245	0.0473
99316a5a-2808-4e96-b908-7722daa5ca2a	3	2761418	6604856	3420	-0.0082
99316a5a-2808-4e96-b908-7722daa5ca2a	3	6609441	6611645	23	-0.5455
99316a5a-2808-4e96-b908-7722daa5ca2a	3	6613391	46751887	27336	-0.002
99316a5a-2808-4e96-b908-7722daa5ca2a	3	46760327	46807689	39	-0.7588
99316a5a-2808-4e96-b908-7722daa5ca2a	3	46808099	60729433	8251	0.0143
99316a5a-2808-4e96-b908-7722daa5ca2a	3	60730304	68697013	6309	-0.0112
99316a5a-2808-4e96-b908-7722daa5ca2a	3	68697108	68698262	14	-0.9585
99316a5a-2808-4e96-b908-7722daa5ca2a	3	68699607	75372019	4865	-0.0151
99316a5a-2808-4e96-b908-7722daa5ca2a	3	75377956	75600083	74	-0.7473
99316a5a-2808-4e96-b908-7722daa5ca2a	3	75606920	130057015	29714	-0.0003
99316a5a-2808-4e96-b908-7722daa5ca2a	3	130057833	130087393	35	0.476
99316a5a-2808-4e96-b908-7722daa5ca2a	3	130088081	132270503	1436	-0.0043
99316a5a-2808-4e96-b908-7722daa5ca2a	3	132273893	132276840	4	-1.0936
99316a5a-2808-4e96-b908-7722daa5ca2a	3	132281633	146753728	9002	-0.0051
99316a5a-2808-4e96-b908-7722daa5ca2a	3	146756356	147568301	426	0.082
99316a5a-2808-4e96-b908-7722daa5ca2a	3	147568670	162813082	9415	-0.0101
