GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	62920	72297687	42685	-0.487
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	72302735	72345465	48	0.599
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	72346221	105478759	20946	-0.4981
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	105479005	105479753	9	-2.1837
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	105481433	105692759	163	-0.3451
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	105692872	109640399	2454	-0.4886
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	109642611	109684893	15	-0.2534
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	109690352	109697556	13	1.3735
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	109702376	113165274	2619	-0.5058
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	113167261	121573287	4501	0.0642
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	121573699	143657500	68	0.2762
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	143657621	143927887	68	0.1024
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	143928045	144932423	18	-0.3971
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	145642976	152790039	2510	0.0743
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	152790180	152796224	26	0.4498
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	152801429	153246934	365	0.1046
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	153248240	153257097	9	-0.8878
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	153258466	169017063	10715	0.0685
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	169017136	169017882	3	-0.9074
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	169017973	175472241	4171	0.0473
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	175473560	175884509	348	0.1475
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	175886532	183796098	5316	0.0599
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	183796672	183796780	2	-1.4492
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	183801905	194479104	7088	0.0545
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	194482281	194485888	2	1.7925
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	194487886	196745743	1450	0.0537
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	196758720	196821815	48	-0.6274
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	196829435	211041750	9658	0.0703
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	211047189	247915890	25612	-0.5059
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	247915927	248574146	335	-0.3735
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	248585893	248633912	32	-1.4872
7fe8c0e5-020b-4142-9134-f9c1f9228b77	1	248645563	248930189	141	-0.4603
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	12784	4158097	2986	0.0858
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	4166274	4175577	36	-0.5766
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	4175922	27216883	16328	0.0601
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	27218434	27218529	2	-2.1595
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	27218632	28927987	853	0.0432
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	28928115	29942139	894	0.106
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	29942271	34295406	2886	0.0427
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	34298911	34300900	3	0.9895
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	34303950	34460213	93	0.0533
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	34466002	34511446	46	-0.2436
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	34511990	41011095	4804	0.0572
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	41011303	41018747	22	-0.5754
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	41024093	86901078	30200	0.0589
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	86902080	86910262	2	-2.155
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	86934730	87082140	12	-0.2327
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	87082711	97359885	1853	0.0732
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	97524284	97545726	9	-0.8618
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	97550415	128880504	18967	0.0618
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	128880904	128882741	15	0.5327
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	128882755	137636173	5204	0.0544
7fe8c0e5-020b-4142-9134-f9c1f9228b77	2	137637465	138306068	409	0.1297
