Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	3208470	33498606	15803	-0.2964
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	33500968	33505955	3	0.4169
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	33507234	105492858	42923	0.1226
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	105494211	105498662	2	1.6608
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	1	105499246	245880329	70364	0.1508
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	474222	3877492	1487	0.0555
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	3878288	3881822	2	1.7755
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	3881868	200105968	104629	0.0355
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	200106213	200115414	4	1.3371
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	2	200118138	242124735	25213	0.0376
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	3	526235	46603448	26418	-0.3397
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	3	46609559	46609793	2	-2.0653
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	3	46610332	90533171	24493	-0.3245
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	3	90537852	199023074	55482	0.0366
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	4	1043934	18142942	10776	0.0354
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	4	18144887	18156971	8	-0.973
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	4	18168978	189836143	91973	0.0349
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	5	967233	180293075	100526	0.2386
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	959281	67263010	36343	0.0295
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	67281323	70347069	1789	-0.3402
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	70349922	70493927	84	-0.0749
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	70497509	125420824	30797	-0.3473
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	125426285	125428676	4	-1.4205
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	125430998	135862759	6719	-0.3483
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	135863083	135866588	2	1.4885
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	135867724	157695288	13805	-0.3473
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	157695838	157761635	4	-1.689
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	157773563	161867401	2697	-0.3446
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	161867643	161867811	2	-2.1954
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	6	161868028	170745844	4232	-0.3415
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	7	671810	158077879	81335	0.313
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	8	607667	145304484	81550	0.0268
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	9	779932	140058573	67996	-0.3328
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	10	405240	135075077	80879	0.0124
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	11	446120	33699387	21124	0.0351
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	11	33700005	33701421	4	-1.2626
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	11	33701453	119278642	46158	0.0321
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	11	119279435	119289343	5	-1.1477
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	11	119289870	133647740	9976	0.0324
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	12	760163	131671419	73967	0.3082
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	13	18348806	24167193	2835	-0.3671
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	13	24204402	24233068	21	0.3661
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	13	24234128	28084138	2707	-0.3525
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	13	28084482	28085679	4	-1.6348
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	13	28085947	114005560	51064	-0.3408
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	14	19571208	105059083	49438	-0.339
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	15	21238778	31509029	3914	0.0361
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	15	31513200	31514051	2	-1.6672
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	15	31515161	99701830	40626	0.046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	16	593460	87907437	40866	0.0457
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	17	933971	78510305	36995	0.0466
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	18	319586	13918411	8047	-0.3231
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	18	13919121	13927454	10	-1.2031
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	18	13928874	75210228	34610	-0.3217
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	19	235018	63570038	23960	0.0366
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	20	403764	15908144	9687	0.042
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	20	15909553	15916880	5	-1.1154
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	20	15916990	30223652	7571	0.04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	20	30224120	61690281	20026	0.3183
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	21	14269492	46503202	20589	0.035
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	22	15803930	16990798	755	0.0551
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	22	16991629	47717016	16173	-0.3322
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	X	3167107	83742417	32218	0.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	X	83746081	83751518	5	-1.2078
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B10_680192	X	83753358	154558783	31557	-0.0046
