Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	3208470	10903167	4344	-0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	10905817	10906993	2	-1.6332
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	10913803	79746353	38997	-0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	79746858	79748197	2	-1.8343
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	79748544	239797718	82670	9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	239801744	239810709	6	-1.2115
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	239816685	245880329	3088	-4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	474222	12496917	7651	0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	12497539	12497908	2	-2.2389
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	12498427	60591731	27780	0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	60592565	60593041	2	-1.3923
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	60598993	74000485	7573	2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	74001135	74001326	2	-2.0844
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	74003764	174632956	49964	0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	174638943	174790693	94	-1.1836
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	174791643	242124735	38258	0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	526235	7573811	2792	-0.0083
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	7574226	7574627	2	-1.2916
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	7575692	30166127	13740	-0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	30167548	30167569	2	-1.799
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	30167781	40342658	6312	-0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	40344027	40347282	2	-1.4046
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	40349555	96982645	28984	-0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	96983128	96989317	3	-1.2838
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	96991354	110035650	7227	-0.0052
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	110037061	110038131	3	-1.0858
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	110039014	199023074	47339	-0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	1043934	58217567	31963	0.002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	58221366	58222040	3	-1.2374
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	58222214	64590633	3290	0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	64592953	64595329	5	-1.4925
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	64598462	92157195	15191	0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	92157415	92157675	3	-1.2817
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	92157760	125678855	18617	2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	125679801	125682385	3	-1.7369
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	125682475	189836143	33681	0.0025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	5	967233	57250590	30377	-0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	5	57251185	57251476	2	-1.6354
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	5	57252483	180293075	70138	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	6	959281	102095513	55738	0.0035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	6	102096160	102096176	2	-1.5918
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	6	102102160	135377122	19628	5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	6	135383947	135384931	2	-1.739
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	6	135391263	170745844	21126	0.0053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	7	671810	16983835	8344	0.0042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	7	16984008	16985402	6	-0.8481
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	7	16987122	24001652	3841	0
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	7	24006403	24006908	2	1.9931
