Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	51598	88451	16	-1.0253
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	88465	225801	11	-0.1334
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	346306	394034	3	1.3857
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	524414	17063449	8804	0.0092
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	17067742	17134834	61	-0.6407
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	17148828	17465993	237	-4e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	17467483	17491882	21	0.5435
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	17492596	25455928	5015	0.0056
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	25465715	25519573	28	0.5616
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	25534088	72541504	28791	0.0197
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	72541524	72583736	45	-1.3702
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	72584492	75823432	1932	0.0223
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	75827351	75827442	2	-2.3146
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	75832097	100142361	15910	0.0224
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	100144643	100144658	2	-1.5527
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	100144830	105803685	3202	0.0271
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	105814277	105830842	27	0.74
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	105831539	110023250	2647	0.0237
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	110025907	110029038	15	-0.5052
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	110034497	110044476	18	-1.6654
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	110046521	112491849	1957	0.0197
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	112497488	112498535	18	-0.5823
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	112498697	150822508	8058	0.0141
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	150822687	150853218	31	0.4064
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	150857118	151028670	175	-0.0155
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	151028881	151034547	24	0.5935
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	151034571	194998709	29578	0.023
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	195005246	195082414	92	-0.3171
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	195083353	235333993	27488	0.0217
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	235340642	235345777	15	-1.1609
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	1	235346828	247191011	8461	0.0124
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	2784	34373977	24025	0.0157
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	34377482	34379084	2	-2.0831
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	34379471	34544573	95	0.0548
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	34552819	34570972	24	-0.3705
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	34570987	86791198	35071	0.02
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	86806581	86807365	2	-2.085
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	86823917	117305056	13539	0.0185
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	117306237	117306323	2	-1.8
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	117307715	182761903	40469	0.0208
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	182763240	182767445	5	-1.0433
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	182774179	184502045	1036	0.0178
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	184502096	184510686	18	-0.7203
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	184516834	208058436	13671	0.023
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	208058492	208058507	2	-2.046
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	208058564	227050282	12359	0.0194
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	227051032	227054312	5	-1.1552
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	227056043	230966859	2556	0.016
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	230973595	230974522	2	1.4485
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	2	230975887	242738129	7245	0.0099
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	35345	68828854	47873	-0.2988
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	68828949	68830103	14	0.9569
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	68831448	95002168	13100	-0.2921
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	95002706	100420474	2859	0.0386
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	100427148	100428085	15	-1.6881
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	100428100	100431746	12	-3.2989
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	100431759	100432111	11	-1.8143
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	100433654	133189307	19974	0.0267
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	133189386	133191161	3	-1.4818
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	133197689	133471328	265	0.0087
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	133471554	133483630	10	0.5192
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	133485524	137501789	2588	0.025
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	137505641	137508116	2	-2.9661
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	137521231	164007552	16270	0.0328
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	164011324	164023184	10	-0.764
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	164028410	165141639	627	0.0188
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	165141646	165145040	8	0.6762
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	165145065	166523557	731	0.0373
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	166524242	166564633	65	-0.8347
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	166568123	176563305	6284	0.0292
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	176563441	176563920	4	-2.676
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	176564019	188180792	7024	0.0291
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	188183531	188191498	3	-1.511
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	188193312	190843448	1999	0.0309
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	190846372	190847332	11	-0.8738
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	190853682	195056625	2984	0.0318
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	195061655	195062351	3	-1.2568
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	195063080	196767187	1019	0.02
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	196868323	196941532	30	0.4522
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	3	196941547	199380515	1191	0.0311
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	2281	3569248	1511	-0.0034
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	3569667	3571982	2	-1.7537
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	3579188	9819488	4293	0.0128
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	9823258	9840596	29	-2.2875
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	9843312	9844366	7	-0.6645
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	9845240	10002252	172	-0.022
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	10007416	10009766	14	0.6599
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	10011816	48962605	25837	0.0227
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	48985949	48986112	2	-2.705
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	48991977	61617659	6099	0.0323
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	61619533	61624547	3	-1.0693
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	61628281	63813833	1188	0.0232
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	63823873	63834508	6	-0.8877
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	63837162	157076095	55897	0.0264
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	157079841	157080555	3	-1.727
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	157081811	162099647	3213	0.0235
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	162099753	162104050	16	-0.5942
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	162104358	172605106	6679	0.022
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	172605921	172614285	11	0.7892
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	172614299	173661522	642	0.0265
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	173661604	173665218	6	-0.8064
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	173677707	185996924	8352	0.0266
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	186000287	186015744	11	-0.9428
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	4	186015973	191261904	3533	0.0252
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	68532	734302	306	-0.0257
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	738504	832860	32	0.563
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	832881	46231871	30473	0.0218
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	46235191	46235192	2	-1.9454
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	46245056	46287063	13	-0.1496
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	46306765	46349104	10	1.1424
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	46349259	101167081	30418	0.0243
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	101167204	101326792	145	0.338
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	101327889	101346429	19	-0.0445
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	101348074	101771296	238	0.3246
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	101774168	103879120	1172	0.0231
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	103888272	103888503	4	-1.1786
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	103888948	106836832	1847	0.0151
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	106841314	180311494	48322	0.2802
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	180312809	180335370	6	1.4572
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	5	180335449	180722926	182	0.2561
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	6	94661	199283	101	0.0158
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	6	202353	239474	21	-0.8915
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	6	239725	326149	80	-0.3309
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	6	327559	11960577	9189	0.0169
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	6	11960626	11960637	2	-1.5343
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	6	11960824	29952013	12377	0.0194
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	6	29952351	29958175	7	-1.5607
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	6	29958253	31395201	678	-3e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	6	31395480	31403385	2	2.5689
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	6	31403932	32562501	515	-0.0451
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C02_777418	6	32564661	32682359	35	1.0525
