GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
79745125-4dfd-44cf-b41a-c94083520419	1	62920	266187	17	-0.0057
79745125-4dfd-44cf-b41a-c94083520419	1	462795	462894	2	1.4729
79745125-4dfd-44cf-b41a-c94083520419	1	599171	3291811	716	0.1267
79745125-4dfd-44cf-b41a-c94083520419	1	3296382	7017137	2573	0.0118
79745125-4dfd-44cf-b41a-c94083520419	1	7018304	7018374	2	-1.7697
79745125-4dfd-44cf-b41a-c94083520419	1	7019197	16609512	5325	0.0064
79745125-4dfd-44cf-b41a-c94083520419	1	16617118	16721701	33	0.3373
79745125-4dfd-44cf-b41a-c94083520419	1	16721910	16864367	18	-0.1091
79745125-4dfd-44cf-b41a-c94083520419	1	16868660	16956580	57	-0.4156
79745125-4dfd-44cf-b41a-c94083520419	1	16958425	20556929	2534	-0.0023
79745125-4dfd-44cf-b41a-c94083520419	1	20557010	20557323	3	-1.2595
79745125-4dfd-44cf-b41a-c94083520419	1	20558448	72275051	31434	0.0054
79745125-4dfd-44cf-b41a-c94083520419	1	72280850	72284670	6	0.3105
79745125-4dfd-44cf-b41a-c94083520419	1	72290430	72297687	9	-2.8636
79745125-4dfd-44cf-b41a-c94083520419	1	72302735	72345465	48	2.3794
79745125-4dfd-44cf-b41a-c94083520419	1	72346221	74725098	1445	0.0003
79745125-4dfd-44cf-b41a-c94083520419	1	74727351	74733606	3	1.3795
79745125-4dfd-44cf-b41a-c94083520419	1	74734100	95689620	13717	-0.0065
79745125-4dfd-44cf-b41a-c94083520419	1	95690160	95690510	2	-1.5565
79745125-4dfd-44cf-b41a-c94083520419	1	95690660	105470132	5750	-0.0059
79745125-4dfd-44cf-b41a-c94083520419	1	105470754	105479753	18	0.7409
79745125-4dfd-44cf-b41a-c94083520419	1	105481433	108187137	1937	0.0006
79745125-4dfd-44cf-b41a-c94083520419	1	108191613	108194874	3	-2.7623
79745125-4dfd-44cf-b41a-c94083520419	1	108196482	109677968	689	0.0172
79745125-4dfd-44cf-b41a-c94083520419	1	109678117	109697556	17	-0.5214
79745125-4dfd-44cf-b41a-c94083520419	1	109702376	121549518	7102	0.0029
79745125-4dfd-44cf-b41a-c94083520419	1	121551153	143928045	146	0.2135
79745125-4dfd-44cf-b41a-c94083520419	1	143942271	152582700	2306	0.0258
79745125-4dfd-44cf-b41a-c94083520419	1	152583051	152618018	37	0.7612
79745125-4dfd-44cf-b41a-c94083520419	1	152618089	152789463	167	0.0143
79745125-4dfd-44cf-b41a-c94083520419	1	152789479	152796094	34	0.3974
79745125-4dfd-44cf-b41a-c94083520419	1	152796224	248436996	65017	0.0042
79745125-4dfd-44cf-b41a-c94083520419	1	248437495	248473963	13	0.64
79745125-4dfd-44cf-b41a-c94083520419	1	248475325	248574146	17	0.012
79745125-4dfd-44cf-b41a-c94083520419	1	248585893	248633912	32	-0.7951
79745125-4dfd-44cf-b41a-c94083520419	1	248645563	248930189	141	0.0425
79745125-4dfd-44cf-b41a-c94083520419	2	12784	706646	502	0.016
79745125-4dfd-44cf-b41a-c94083520419	2	711922	1912805	734	0.0943
79745125-4dfd-44cf-b41a-c94083520419	2	1912858	10968197	7209	0.0185
79745125-4dfd-44cf-b41a-c94083520419	2	10971420	10973588	4	-1.3026
79745125-4dfd-44cf-b41a-c94083520419	2	10978710	34295406	15518	0.0112
79745125-4dfd-44cf-b41a-c94083520419	2	34298911	34300513	2	-1.6356
79745125-4dfd-44cf-b41a-c94083520419	2	34300900	35750907	1012	0.0096
79745125-4dfd-44cf-b41a-c94083520419	2	35752724	35762850	6	-1.3957
79745125-4dfd-44cf-b41a-c94083520419	2	35762881	36105115	273	0.0409
79745125-4dfd-44cf-b41a-c94083520419	2	36108462	36112411	15	-0.5796
79745125-4dfd-44cf-b41a-c94083520419	2	36123960	52527330	11814	0.01
79745125-4dfd-44cf-b41a-c94083520419	2	52527342	52527743	6	-1.5501
79745125-4dfd-44cf-b41a-c94083520419	2	52531615	52537675	13	0.0579
79745125-4dfd-44cf-b41a-c94083520419	2	52538254	52553699	7	-0.9033
79745125-4dfd-44cf-b41a-c94083520419	2	52553839	57182608	3390	0.0059
79745125-4dfd-44cf-b41a-c94083520419	2	57182700	57186947	2	-1.4481
