GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
afb5c430-6a42-4562-ae70-295207a4ffa6	1	62920	462795	18	-0.2645
afb5c430-6a42-4562-ae70-295207a4ffa6	1	462894	2843676	517	-0.731
afb5c430-6a42-4562-ae70-295207a4ffa6	1	2844810	2850406	2	-7.5064
afb5c430-6a42-4562-ae70-295207a4ffa6	1	2853893	4173716	665	-0.8253
afb5c430-6a42-4562-ae70-295207a4ffa6	1	4173750	4175708	3	-4.6645
afb5c430-6a42-4562-ae70-295207a4ffa6	1	4175753	6162441	1641	-0.8401
afb5c430-6a42-4562-ae70-295207a4ffa6	1	6162586	47766831	23211	-0.7678
afb5c430-6a42-4562-ae70-295207a4ffa6	1	47768060	47771075	5	-3.658
afb5c430-6a42-4562-ae70-295207a4ffa6	1	47774333	55255646	4176	-0.7866
afb5c430-6a42-4562-ae70-295207a4ffa6	1	55257768	55258626	7	-2.1954
afb5c430-6a42-4562-ae70-295207a4ffa6	1	55263695	72284670	12160	-0.8522
afb5c430-6a42-4562-ae70-295207a4ffa6	1	72290430	72297687	9	-2.748
afb5c430-6a42-4562-ae70-295207a4ffa6	1	72302735	72346221	49	0.648
afb5c430-6a42-4562-ae70-295207a4ffa6	1	72346757	107155038	21941	-0.8451
afb5c430-6a42-4562-ae70-295207a4ffa6	1	107155575	107156419	2	-5.0688
afb5c430-6a42-4562-ae70-295207a4ffa6	1	107156755	112147704	3457	-0.8268
afb5c430-6a42-4562-ae70-295207a4ffa6	1	112153343	112154390	18	-1.6534
afb5c430-6a42-4562-ae70-295207a4ffa6	1	112154552	119789009	4888	-0.8178
afb5c430-6a42-4562-ae70-295207a4ffa6	1	119790578	119791105	2	-3.9541
afb5c430-6a42-4562-ae70-295207a4ffa6	1	119795985	121601998	249	-0.6827
afb5c430-6a42-4562-ae70-295207a4ffa6	1	121705338	152789447	2647	0.1046
afb5c430-6a42-4562-ae70-295207a4ffa6	1	152789463	152795783	31	-1.636
afb5c430-6a42-4562-ae70-295207a4ffa6	1	152795805	156424283	1876	0.1145
afb5c430-6a42-4562-ae70-295207a4ffa6	1	156424339	174828195	12948	0.0597
afb5c430-6a42-4562-ae70-295207a4ffa6	1	174828247	174828310	2	1.9975
afb5c430-6a42-4562-ae70-295207a4ffa6	1	174828367	189060888	9495	0.0489
afb5c430-6a42-4562-ae70-295207a4ffa6	1	189061197	189062230	3	-2.0839
afb5c430-6a42-4562-ae70-295207a4ffa6	1	189063349	196740316	5149	0.0308
afb5c430-6a42-4562-ae70-295207a4ffa6	1	196740630	196830375	59	0.5948
afb5c430-6a42-4562-ae70-295207a4ffa6	1	196832298	201563175	3103	0.0496
afb5c430-6a42-4562-ae70-295207a4ffa6	1	201563672	206990228	3421	0.0996
afb5c430-6a42-4562-ae70-295207a4ffa6	1	206990399	229675422	15323	0.0534
afb5c430-6a42-4562-ae70-295207a4ffa6	1	229681109	229684449	3	-2.8561
afb5c430-6a42-4562-ae70-295207a4ffa6	1	229684709	243163650	10270	0.0513
afb5c430-6a42-4562-ae70-295207a4ffa6	1	243164636	243173458	2	2.3123
afb5c430-6a42-4562-ae70-295207a4ffa6	1	243174914	248930189	3708	0.0611
afb5c430-6a42-4562-ae70-295207a4ffa6	2	12784	34492416	24113	0.0451
afb5c430-6a42-4562-ae70-295207a4ffa6	2	34492601	34511990	21	-0.653
afb5c430-6a42-4562-ae70-295207a4ffa6	2	34512096	52527423	13011	0.0448
afb5c430-6a42-4562-ae70-295207a4ffa6	2	52527590	52527727	2	-2.4542
afb5c430-6a42-4562-ae70-295207a4ffa6	2	52527743	57167767	3383	0.0431
afb5c430-6a42-4562-ae70-295207a4ffa6	2	57174909	57218336	69	1.0305
afb5c430-6a42-4562-ae70-295207a4ffa6	2	57220263	59395347	1361	0.0238
afb5c430-6a42-4562-ae70-295207a4ffa6	2	59399522	59399848	3	1.6815
afb5c430-6a42-4562-ae70-295207a4ffa6	2	59400017	75650686	10120	0.0515
afb5c430-6a42-4562-ae70-295207a4ffa6	2	75654013	75654032	2	2.1914
afb5c430-6a42-4562-ae70-295207a4ffa6	2	75654151	127099470	26903	0.0453
afb5c430-6a42-4562-ae70-295207a4ffa6	2	127100187	127100370	2	2.5238
afb5c430-6a42-4562-ae70-295207a4ffa6	2	127101070	184451949	35183	0.0347
afb5c430-6a42-4562-ae70-295207a4ffa6	2	184452153	184455332	4	1.7885
afb5c430-6a42-4562-ae70-295207a4ffa6	2	184460792	207490231	13276	0.0351
afb5c430-6a42-4562-ae70-295207a4ffa6	2	207490454	207494612	16	-1.0922
afb5c430-6a42-4562-ae70-295207a4ffa6	2	207494752	242147305	22089	0.0471
afb5c430-6a42-4562-ae70-295207a4ffa6	3	20930	191117	158	0.1097
afb5c430-6a42-4562-ae70-295207a4ffa6	3	193194	26570619	19869	0.0404
afb5c430-6a42-4562-ae70-295207a4ffa6	3	26570673	26570675	3	1.9705
afb5c430-6a42-4562-ae70-295207a4ffa6	3	26571710	44450374	11707	0.0436
afb5c430-6a42-4562-ae70-295207a4ffa6	3	44454405	52997720	3999	0.0982
afb5c430-6a42-4562-ae70-295207a4ffa6	3	52997734	53005473	40	-0.531
afb5c430-6a42-4562-ae70-295207a4ffa6	3	53005661	60323811	5255	0.0497
afb5c430-6a42-4562-ae70-295207a4ffa6	3	60324212	60634742	362	-0.061
afb5c430-6a42-4562-ae70-295207a4ffa6	3	60634880	60795013	168	0.0805
afb5c430-6a42-4562-ae70-295207a4ffa6	3	60795146	60798502	3	-1.6284
afb5c430-6a42-4562-ae70-295207a4ffa6	3	60798622	75519398	11188	0.0433
afb5c430-6a42-4562-ae70-295207a4ffa6	3	75523398	75537654	6	-1.8585
afb5c430-6a42-4562-ae70-295207a4ffa6	3	75546030	98190281	10383	0.0254
afb5c430-6a42-4562-ae70-295207a4ffa6	3	98194581	98195973	2	2.0294
afb5c430-6a42-4562-ae70-295207a4ffa6	3	98197104	161797809	38977	0.0393
afb5c430-6a42-4562-ae70-295207a4ffa6	3	161797839	161797861	2	2.2324
afb5c430-6a42-4562-ae70-295207a4ffa6	3	161798156	187877506	16092	0.0278
