Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	61735	228706	18	-0.566
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	228729	12839576	6510	0.0076
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	12841928	13468022	69	-0.4021
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	13471704	16149915	1820	0.0056
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	16153497	16153925	6	-1.8146
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	16154201	21639984	3420	-0.0011
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	21640124	21640395	2	-2.0836
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	21640501	25583341	2320	0.0035
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	25593128	25662212	31	-1.4035
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	25663310	72750353	28845	0.0058
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	72756113	72763370	9	-1.1349
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	72768418	72812440	50	0.302
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	72816755	81378256	5407	0.0037
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	81378769	81379082	4	-0.8475
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	81383300	83828727	1690	0.0176
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	83829022	83829980	5	0.8039
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	83833922	106019236	13929	0.0049
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	106019310	106022375	15	0.6501
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	106024055	112690248	4644	0.0065
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	112690326	112705956	27	-0.398
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	112706060	144876896	5252	0.0091
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	144879981	144880109	2	-1.2154
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	144880155	144914814	41	0.0882
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	144914863	145054263	60	0.3137
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_F06_748132	1	145060294	152555706	2686	0.0317
