Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	51598	13247932	6573	0.031
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	13247988	13248629	5	-1.0611
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	13249076	16741950	2147	0.0339
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	16743865	16878565	45	0.2815
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	16884037	16885328	12	0.7987
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	16885372	16921066	23	0.2924
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	16929044	16955178	4	-0.1483
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	16959879	16987221	15	-0.8448
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	16987299	17134834	67	-0.358
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	17148828	25465715	5275	0.0253
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	25468468	25535931	32	0.3972
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	25545741	34864225	4967	0.021
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	34864261	34886855	22	-0.7041
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	34888129	72535958	23794	0.0278
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	72541006	72583736	48	-2.0222
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	72584492	105820728	21049	0.0266
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	105820759	105823898	16	-2.3481
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	105825578	111177743	3528	0.0318
