Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	1	3218610	22856339	10702	-0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	1	22856499	22857252	2	-1.6855
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	1	22859647	43476957	10595	0.0037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	1	43477796	43478606	2	-2.0467
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	1	43486624	247813706	107839	0.0036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	2	484222	4320016	1804	0.0025
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	2	4321866	4344362	25	-1.4375
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	2	4347360	242476062	129463	0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	3	2212571	169267316	91890	0.013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	3	169270019	169396070	77	0.6303
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	3	169396381	197538677	14425	0.0064
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	4	1053934	54070961	28909	-0.0034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	4	54074087	54091483	10	-0.9116
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	4	54096824	109490564	31081	-7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	4	109492432	109520265	3	-1.7936
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	4	109530325	188763651	42745	-0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	5	914233	180360469	100508	-0.0078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	6	1014281	21231034	14242	0.0076
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	6	21234034	21234424	3	-1.2028
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	6	21236244	122158270	52891	0.0061
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	6	122160870	122166679	6	-0.9431
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	6	122168999	127971698	3345	-0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	6	127972693	128091107	74	0.5812
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	6	128092974	170903919	25934	0.0059
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	7	705284	82605569	42032	-0.0121
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	7	82609304	82610262	5	-2.4978
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	7	82612005	158385118	39284	-0.0114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	8	617667	27512786	15878	0.0201
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	8	27513271	27513396	2	-1.5747
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	8	27514768	145232496	65663	0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	9	789932	82027885	31047	0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	9	82029556	82030465	3	-1.4873
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	9	82033635	140938752	36970	0.0028
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G01_697964	10	415240	14284474	9999	0.0158
