Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	1	3218610	232604510	119285	4e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	1	232604574	232604835	2	-1.4751
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	1	232605007	240084216	5436	2e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	1	240084443	240084576	2	-1.1623
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	1	240091765	247599585	4247	0.0022
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	1	247600301	247601595	5	-1.0654
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	1	247602968	247813706	135	-0.0315
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	2	484222	4650351	2026	-0.0049
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	2	4651792	4653262	4	-0.9314
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	2	4654488	69886757	38662	0.0042
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	2	69887117	69887130	2	-1.506
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	2	69887369	242476062	90591	8e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	3	2212571	11781682	5593	0.0024
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	3	11781697	11783826	3	-1.4477
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	3	11787454	30992802	11513	0.0053
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	3	30995589	30998749	6	-0.7246
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	3	31004363	197538677	89244	0.0034
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	4	1053934	21082551	12291	0.0015
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	4	21082826	21085342	5	-0.8826
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	4	21087141	39578076	11543	9e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	4	39586561	39589162	5	-0.8589
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	4	39597655	188763651	78870	-7e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	5	914233	15283261	9847	-6e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	5	15287477	15310124	7	-0.6898
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	5	15313022	17255026	825	0.0021
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	5	17255364	17256048	5	-0.7252
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	5	17256556	32772043	8388	-0.0039
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	5	32772336	32775047	3	-1.1482
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	5	32775250	38215775	2883	0.003
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	5	38219403	38252183	24	0.4977
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	5	38253382	180360469	78511	7e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	6	1014281	53135894	31410	0.0041
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	6	53138260	53138912	3	-1.1696
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	6	53140048	86131361	15699	-9e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	6	86132363	86132397	2	-1.2124
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	6	86136433	160903622	44394	0.0053
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	6	160906086	160907134	3	-1.3787
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	6	160908451	170903919	4958	0.0065
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	7	705284	132393204	67632	3e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	7	132397566	132406023	9	-0.9265
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	7	132407840	157170467	13141	0.0024
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	7	157171794	157171937	3	1.0015
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	7	157173473	158385118	524	0.0068
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	8	617667	145232496	81524	-0.0012
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	9	789932	4719031	2828	0.0054
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	9	4722318	4722462	2	1.372
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	9	4729631	4865256	122	0.024
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	9	4866572	4866724	2	-1.5938
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	9	4870476	32710249	16696	0.0026
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	9	32716572	32726648	16	0.5047
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	9	32738787	140938752	48343	0.0045
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	10	415240	16691950	11776	0.0026
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	10	16692015	16694423	4	-0.97
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	10	16697927	24281017	4935	0.0038
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	10	24281592	24281926	3	-0.8982
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	10	24283075	27307683	1994	0.0024
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	10	27309044	27569732	132	0.4421
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	10	27572440	27843475	83	-0.0215
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	10	27843544	28251927	272	0.4752
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	10	28259142	135225087	61665	0.0018
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_F04_748480	11	456120	134142530	77226	0.0013
