GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	62920	98602	13	-1.273
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	259407	462894	6	0.3849
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	599171	12799250	6461	0.0348
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	12799264	13114062	31	-0.2955
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	13118266	34626073	12459	0.0436
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	34637053	34638878	19	-0.4977
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	34638890	48162531	7618	0.0421
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	48163195	48165268	4	-2.1838
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	48165612	72297687	16123	0.0432
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	72302735	72303233	3	-0.6132
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	72303253	72345465	45	-1.6846
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	72346221	103613180	19999	0.0418
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	103614539	103620877	7	-1.1623
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	103621165	105476583	922	0.0482
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	105476614	105479753	16	1.4013
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	105481433	109684893	2633	0.0524
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	109690352	109702376	13	1.4164
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	109703504	112147704	1946	0.0586
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	112153343	112163334	26	-0.4333
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	112163438	152583051	7588	0.0612
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	152583230	152613762	31	-1.6701
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	152613802	196745743	29639	0.0738
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	196758720	196846661	61	-2.2295
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	196847600	248574146	35592	0.0719
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	248585893	248590293	7	-0.5095
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	248593457	248616453	13	-1.1421
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	248617206	248645808	14	-0.6595
bede2ec1-e22d-42cd-94c7-94f2a8451258	1	248646068	248930189	139	0.0789
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	12784	4067448	2898	-0.121
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	4071727	4076260	6	-1.2459
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	4079313	4158097	78	-0.1258
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	4166274	4171952	22	-0.8773
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	4172309	4174569	8	-0.2009
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	4174842	4176105	9	-0.8388
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	4176135	14563383	7999	-0.1202
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	14563399	14569968	15	-0.8255
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	14570240	46497778	22007	-0.1169
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	46498362	46498377	2	-2.0416
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	46502270	52514599	4047	-0.1049
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	52516787	52554404	41	0.5515
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	52560811	86710564	21885	-0.1164
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	86725947	86726731	2	-1.7917
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	86743283	89044490	794	-0.1117
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	89055939	97192190	1107	0.0521
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	97199600	97211436	14	0.4597
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	97310327	97359885	13	0.0464
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	97524284	97560849	15	-1.1719
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	97562741	105862828	5211	0.0643
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	105863350	105864989	6	-0.8144
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	105867134	110142992	2483	0.0679
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	110143504	110143607	2	-1.3414
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	110143787	113604438	1642	0.0575
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	113604837	113604839	2	-2.031
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	113623244	128880504	9590	0.0716
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	128880904	128882741	15	-0.5895
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	128882755	179548635	30911	0.0596
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	179548644	179557394	30	-0.5949
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	179557410	197090056	10201	0.0596
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	197095674	207490231	6231	0.2257
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	207490454	207494612	16	-0.8368
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	207494752	241546934	21887	0.2339
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	241547120	241547397	3	-1.348
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	241555977	242068255	137	0.2131
bede2ec1-e22d-42cd-94c7-94f2a8451258	2	242072210	242147305	41	0.1332
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	20930	754997	622	0.1493
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	755699	2983374	1969	-0.0623
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	2984831	3078887	113	0.2722
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	3083305	9298572	5475	-0.3046
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	9298751	9299622	2	-2.0982
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	9300547	19151476	6438	-0.3262
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	19153044	22314768	2219	-0.0759
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	22314815	23937812	1011	-0.2963
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	23939938	23940837	2	-1.9331
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	23940839	28468620	3374	-0.319
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	28468962	28823439	240	-0.0749
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	28827706	65202778	23772	-0.3143
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	65203560	65232767	63	-0.6437
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	65232993	68697133	2411	-0.3073
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	68697295	68698213	11	-0.9468
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	68698262	86667955	11070	-0.3207
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	86668086	86966468	134	-0.0841
bede2ec1-e22d-42cd-94c7-94f2a8451258	3	86968629	90345433	1819	-0.3211
