Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	1	3218610	50859921	25155	0.0114
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	1	50868684	50871847	5	-0.9714
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	1	50872673	247813706	103961	-0.0023
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	2	484222	4309844	1796	-0.003
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	2	4310508	4313449	2	-2.4926
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	2	4314529	242476062	129488	-0.0075
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	3	2212571	7653749	2844	-0.0104
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	3	7660133	59396320	30189	-0.4739
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	3	59396800	59396821	2	-3.4499
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	3	59400715	64640717	3074	-0.4849
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	3	64641150	64641906	3	-1.7955
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	3	64642056	69390002	3317	-0.4801
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	3	69400462	74398725	3603	0.0053
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	3	74398728	74400688	2	-2.0641
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	3	74401572	142164017	35069	-0.0037
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	3	142168365	142601259	154	0.5252
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	3	142602666	197538677	28053	-0.0033
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	4	1053934	7553353	3607	0.0058
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	4	7553359	7553662	2	-1.8106
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	4	7556245	96823072	49468	-0.005
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	4	96826313	96828030	2	-1.9395
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	4	96829791	188763651	49653	-0.0046
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	5	914233	80080096	42801	-0.0068
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	5	80080728	80081141	2	-1.8562
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	5	80087876	180360469	57701	-0.007
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	6	1014281	99226977	54065	-0.0048
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	6	99230299	99231137	5	-1.4494
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	6	99231734	170903919	42404	-0.0066
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	7	705284	158385118	81324	0.287
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	8	617667	145232496	81520	-0.0085
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	9	789932	4166215	2406	-0.4418
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	9	4167046	4168771	2	-3.2962
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	9	4169816	12915652	4035	-0.4386
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	9	12922296	12985993	21	-1.6805
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	9	12992108	140938752	61462	-0.4247
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	10	415240	91594502	53636	-0.0093
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	10	91595966	92063694	296	-0.4005
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	10	92070225	135225087	26923	-0.0018
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	11	456120	90502154	48596	-0.0047
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	11	90502679	90502703	2	-2.4321
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	11	90503098	134142530	28631	-7e-04
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	12	889902	133161346	73942	0.2813
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	13	19450806	21907172	948	-0.0175
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	13	21907495	21908710	3	-1.3477
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	13	21910586	94052090	42103	-0.0076
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	13	94054090	94054621	3	-1.6406
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	13	94054857	114987458	13573	-0.0054
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	14	20501368	105988038	49438	-0.0045
RARER_p_TCGA_MixedRedos_N_GenomeWideSNP_6_D12_747784	15	23687685	88064975	36055	0.0012
