Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	3208470	95447298	53112	0.0225
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	95449099	95449106	2	-1.8059
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	1	95452712	245880329	75775	0.0176
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	474222	163258339	85813	0.014
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	163261545	163261663	2	-2.2897
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	2	163264059	242124735	45294	0.0146
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	3	526235	20104652	10622	-0.4037
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	3	20108388	20108603	2	-2.9819
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	3	20109099	68952118	28322	-0.396
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	3	68952641	68952905	3	-3.4866
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	3	68955668	81427212	7510	-0.4101
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	3	81427563	83824958	1195	0.0055
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	3	83827433	85046029	549	-0.4414
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	3	85046103	199023074	57955	0.0135
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	4	1043934	24689186	15004	0.0139
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	4	24691509	24691688	2	-2.2106
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	4	24692007	46502806	12399	0.0141
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	4	46503383	46506132	2	1.8413
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	4	46514563	189836143	75179	0.0132
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	967233	2394949	465	9e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	2395314	2398108	3	-1.4979
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	2400219	74880822	39100	0.0102
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	74885225	75020025	92	0.3262
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	75021366	76010257	706	-0.0052
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	76012833	78552475	1494	0.2743
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	78552741	78774843	119	-0.0118
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	78788456	112855181	17827	0.3142
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	112856128	112870096	3	-0.9329
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	112870891	126485514	7922	0.3093
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	126486025	126486216	2	-1.2301
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	126491538	157461805	18832	0.3093
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	157461942	157462822	2	-1.4433
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	157466012	180278690	13826	0.3168
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	5	180291682	180293075	6	0.0159
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	6	959281	170745844	96336	0.0138
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	7	671810	158077879	81235	0.011
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	8	607667	145304484	81408	0.0101
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	9	779932	10680703	5921	0.0184
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	9	10683294	10684684	4	-1.1657
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	9	10690000	11264289	273	0.0216
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	9	11264798	12607803	24	-0.7292
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	9	12609065	140058573	61708	0.0186
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	10	405240	135075077	80749	0.0179
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	11	446120	73281099	38487	0.017
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	11	73284046	73317466	19	-0.8289
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	11	73323686	133647740	38640	0.0184
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	12	760163	131671419	73816	0.0152
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	13	18348806	112128457	55962	0.0112
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	13	112129676	112137851	3	-1.5526
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	13	112138209	114005560	613	0.003
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	14	19571208	79154398	33671	-0.398
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	14	79157304	79157418	2	-3.1238
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	14	79158189	86679896	4791	-0.411
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	14	86682035	86683597	2	-3.5307
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	14	86683830	105059083	10815	-0.3974
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	15	21238778	99701830	44454	0.026
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	16	593460	87907437	40787	0.0197
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	17	933971	78510305	36936	0.0284
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	18	319586	75210228	42615	0.0208
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	19	235018	2816530	555	-0.0126
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	19	2819271	2845878	18	-0.7235
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	19	2847818	18320947	6491	0.0277
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	19	18322458	18324718	2	-1.5943
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	19	18325382	63570038	16853	0.0289
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	20	403764	61690281	37233	0.0222
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	21	14269492	46503202	20558	0.0159
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	22	15803930	46101997	15585	0.0267
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	22	46106244	46160326	52	-0.8713
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	22	46162634	47717016	1268	0.0386
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	3167107	6004988	457	-5e-04
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	6006354	6007262	2	-2.4127
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	6009504	9196015	764	-0.0399
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	9198140	9199547	3	-2.9644
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	9199792	31859068	11708	-0.012
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	31861373	31861619	2	-3.7044
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	31861775	39389745	3229	0.0063
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	39395795	39400970	3	-2.2507
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	39404907	43207476	1558	0.0226
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	43208062	43208103	2	-3.4228
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	43209269	52681897	3951	0.0323
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	52682371	52684938	2	-3.9583
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	52689466	122117185	27123	-0.0123
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	122117480	122119683	2	-4.0529
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	122120339	123301371	672	-0.0283
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	123301925	123302971	2	-3.6813
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	123305207	129376110	2818	-0.0288
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	129379652	129379685	2	-4.0104
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	129380590	153415889	10857	-0.0188
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	153417411	153417857	2	-3.5574
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_F04_729446	X	153418360	154558783	19	-0.0709
