Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	3218610	4603033	809	0.0736
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	4603324	4604104	3	-2.1411
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	4605403	28268498	12273	0.0653
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	28268706	28274984	6	-2.0439
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	28284815	64356558	20660	0.0848
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	64359324	64362273	4	-3.057
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	64366659	72180619	5067	0.0923
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	72180871	72481812	154	-0.375
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	72487491	83100438	6094	0.0971
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	83101655	83101696	2	-2.2084
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	83102748	90184946	4558	0.0891
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	90185106	90189774	3	-2.0049
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	90194468	232562044	68797	0.0831
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	232562732	232563920	2	-3.9398
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	1	232564013	247813706	9818	0.071
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	484222	4285359	1753	0.0272
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	4287408	4287772	2	-2.9494
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	4289810	9352517	3477	0.0715
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	9352584	9353028	2	-2.5791
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	9353255	15850153	4309	0.0504
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	15850849	15852847	2	-2.5003
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	15853120	22222098	4261	0.0606
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	22222664	22223304	2	-2.1901
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	22223704	23725006	965	0.0706
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	23725532	23732893	5	-2.1521
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	23733781	41990064	9426	0.057
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	41993584	41996629	4	-2.8449
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	2	41996661	242476062	106190	0.0569
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	3	2212571	3037016	297	-0.3777
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	3	3037606	3043395	8	-2.3559
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	3	3044666	72043501	40439	-0.3913
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	3	72043634	72047734	6	-3.4545
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	3	72048399	106043016	15965	-0.3696
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	3	106048538	172110396	35701	0.0946
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	3	172113324	172121068	6	-3.1696
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	3	172121443	197538677	12877	0.0939
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	1053934	7038930	3191	0.0505
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	7039123	7040921	3	-2.0555
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	7041647	56582634	27389	0.085
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	56583590	56584144	3	-2.3434
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	56584558	107400422	27900	0.0866
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	107402869	107403195	2	-2.4175
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	107404268	144743056	20515	0.0867
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	144743878	144744046	2	-2.8007
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	144746002	149762175	2621	0.0909
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	149762448	149762875	3	-3.4266
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	149763016	171166126	11798	0.0871
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	171167671	171167789	2	-2.3333
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	4	171168476	188763651	8792	0.0911
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	5	914233	111271496	58249	0.0865
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	5	111272374	111276808	2	-3.2637
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	5	111277742	125858914	8817	0.0894
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	5	125860286	125863091	5	-1.8767
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	5	125863871	133009269	3989	0.0793
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	5	133010881	133012034	4	-3.1322
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	5	133013438	180360469	28778	0.0771
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	1014281	40640295	23632	-0.399
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	40640664	40641633	4	-3.3126
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	40641973	42127682	945	-0.4281
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	42128299	42133099	6	-3.0631
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	42137731	56278223	8362	-0.3968
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	56281321	56283271	4	-2.8683
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	56284580	65333073	1863	-0.373
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	65334050	65334455	2	-5.1269
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	65358886	71012991	3260	-0.3682
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	71016680	71018864	4	-2.535
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	71021808	73449604	1328	-0.3654
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	73449742	73455044	3	-3.8849
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	73459126	106611152	18150	-0.3782
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	106611705	106614469	2	-3.3671
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	106616379	109115766	1547	-0.404
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	109115955	109127580	13	-1.1886
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	109127884	116705538	4405	-0.3814
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	116706256	116709771	5	-4.1861
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	116711935	145196127	16553	-0.3871
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	145199302	145200305	6	-2.743
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	6	145201100	170903919	14973	-0.3959
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	7	705284	158385118	80816	0.0816
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	8	617667	18460609	9326	-0.4314
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	8	18462403	18470699	6	-3.026
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	8	18471418	19352574	676	-0.3864
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	8	19353778	19353933	2	-3.0896
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	8	19355818	21314395	1642	-0.4062
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	8	21314903	21314922	2	-5.5917
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	8	21316367	25954702	2818	-0.4149
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	8	25954727	25967898	3	-2.8799
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	8	25968446	41258478	8891	-0.413
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	8	41260643	145232496	57621	0.4975
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	789932	1714607	338	-0.4011
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	1714649	1714764	2	-4.9546
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	1715155	2263591	525	-0.3902
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	2263895	2264021	3	-4.4094
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	2265657	9224800	4240	-0.379
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	9225463	9225919	2	-4.2727
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	9231961	14292880	2241	-0.3681
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	14293115	14294733	5	-2.8788
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	14294980	36021356	13821	-0.3727
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	36023246	36025452	4	-3.9709
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	36029946	137718113	44778	-0.3822
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	137722170	137732458	5	-3.8435
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	9	137733844	140938752	1025	-0.4202
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	415240	4827224	2799	0.0508
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	4827302	4827793	3	-3.9452
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	4828211	30094341	17652	0.0269
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	30099672	30103771	6	-2.1382
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	30103968	50870380	8772	0.0311
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	50871716	50872912	3	-4.3407
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	50873591	54568850	1610	0.0459
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	54570703	54570951	2	-3.1167
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	54571966	56075049	972	0.0514
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	56075990	56076670	4	-2.977
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	56076760	109567622	31973	0.0337
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	109567661	109567750	2	-5.1074
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	109568363	122516281	8632	0.0377
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	122516780	122517640	2	-2.2238
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	122518783	122880694	302	0.0332
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	122886721	122887047	2	-5.1552
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	10	122887137	135225087	7503	0.0405
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	11	456120	6194475	2635	0.0368
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	11	6194899	6198688	4	-2.3383
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	11	6199902	134142530	74075	0.0629
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	12	889902	28237731	16187	0.6868
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	12	28239059	28239155	3	-1.0022
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	12	28240826	42188261	5163	0.686
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	12	42189272	42190090	2	-1.4213
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	12	42190477	104775645	36891	0.6788
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	12	104778154	104780482	2	-1.6478
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	12	104780840	133161346	15540	0.6747
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	19450806	30756296	6597	-0.3599
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	30759035	30761027	4	-3.0673
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	30761173	34316643	2321	-0.3599
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	34317471	34318284	3	-3.8916
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	34318605	36764968	1636	-0.3498
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	36773596	36773944	3	-2.5294
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	36775222	38066002	868	-0.3573
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	38066478	38066788	4	-3.1661
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	38067143	38476370	273	-0.4219
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	38477484	38489791	4	-3.6354
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	38492948	51686166	7585	-0.3573
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	51692159	51692548	3	-4.028
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	51693508	81168093	15852	-0.3337
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	81170021	81177723	6	-3.5323
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	13	81178382	114987458	20629	-0.3472
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	14	20501368	25270923	1871	-0.4278
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	14	25271175	25271520	2	-5.0796
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	14	25271815	75837103	28536	-0.3834
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	14	75837542	75837906	2	-4.2551
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	14	75839359	98247324	14372	-0.3958
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	14	98248954	98249039	2	-3.9432
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	14	98249402	103463926	3049	-0.3954
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	14	103466806	103469371	2	-3.1414
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	14	103469956	105988038	847	-0.418
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	15	23687685	61407278	20596	-0.1299
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	15	61408492	61409078	3	-3.81
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	15	61411090	66409228	3055	-0.1566
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	15	66410651	66413280	5	-2.5344
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	15	66415204	87433337	11619	-0.1431
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	15	87435370	87435639	2	-3.2689
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	15	87436745	93627639	4029	-0.1457
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	15	93629544	93633954	2	-3.4625
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	15	93634448	101884307	4672	-0.1407
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	16	653459	52924100	17824	0.4193
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	16	52924992	89379936	22738	0.0888
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	17	987221	70324554	32237	-0.0174
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	17	70329152	70329785	2	-3.1088
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	17	70330481	70761694	342	-0.0052
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	17	70761977	70763855	2	-3.21
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	17	70765975	80917016	4088	-0.0415
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	329586	7877629	3875	-0.3827
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	7878318	7878992	2	-4.316
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	7880869	9454586	1124	-0.407
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	9455828	9456055	2	-3.6226
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	9456081	24200760	6255	-0.3935
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	24202957	24203052	2	-4.2724
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	24205874	24451164	205	-0.3476
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	24451228	24451445	2	-5.1698
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	24453710	55464523	19072	-0.3717
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	55465907	55473765	5	-3.1475
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	55479671	65004876	5650	-0.3817
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	65007543	65013441	4	-4.7023
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	18	65013891	77109240	5824	-0.3897
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_H03_729392	19	284018	7786124	2162	-0.0785
