GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	62920	259407	14	-0.841
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	259422	16689764	8659	0.0696
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	16718963	16788139	19	0.6881
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	16855942	25256850	5309	0.0559
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	25266637	25301974	18	0.8118
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	25318693	70591631	27657	0.0623
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	70594527	70594537	2	-1.3587
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	70594648	72303233	1045	0.0354
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	72303253	72345465	45	0.3314
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	72346221	95689620	15167	0.0496
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	95690160	95690510	2	-1.6104
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	95690660	108223733	7722	0.0481
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	108226680	108274557	2	-2.6079
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	108310648	109684893	674	0.0339
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	109690352	109697556	13	-1.0406
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	109702376	143546558	7134	0.0622
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	143546851	144442342	128	-0.5581
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	144445555	152580015	2301	0.0497
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	152580278	152653822	101	0.2641
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	152663852	152790427	120	0.0975
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	152790502	152795783	16	0.6496
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	152795805	196745692	29452	0.0559
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	196745743	196762956	5	0.9707
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	196769493	196830375	50	0.3566
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	196832298	229675422	21800	0.0575
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	229681109	229684449	3	-2.8585
af8840bb-c162-415e-8c4a-0b88e12fc93b	1	229684709	248930189	13960	0.0587
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	12784	26946672	19200	0.0563
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	26954478	26954677	2	-1.701
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	26955261	34466002	4857	0.0557
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	34474248	34511446	45	0.6405
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	34511990	38447778	2998	0.0558
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	38448623	38449719	6	-0.9621
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	38450559	52527330	9980	0.0538
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	52527342	52554404	39	0.6899
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	52560811	146106875	53194	0.0485
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	146106889	146109366	21	-1.5792
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	146120238	146121331	10	-0.5959
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	146121420	183220725	22813	0.0473
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	183221060	183224996	9	-1.0167
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	183229270	207485467	14090	0.0466
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	207485523	207485538	2	-1.7167
af8840bb-c162-415e-8c4a-0b88e12fc93b	2	207485595	242147305	22072	0.0537
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	20930	86397586	58503	-0.4481
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	86399225	89337896	1685	0.0575
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	89337951	89370231	52	-0.688
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	89370771	89622197	119	0.0139
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	89622509	89629449	7	-0.8731
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	89636157	95737262	1254	0.0402
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	95748036	95749266	2	-2.6526
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	95749836	119631498	14491	0.0523
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	119632551	119636564	6	-1.0288
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	119636899	136300257	10132	0.0681
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	136304109	136306584	2	-2.0548
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	136319699	162790390	16217	0.0558
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	162790404	162910826	75	0.5157
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	162910855	193160113	19141	0.0559
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	193160173	193165114	19	-1.2329
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	193168646	195934679	1606	0.0603
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	195963975	195982791	6	-0.9529
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	195991894	198169114	1074	0.0518
af8840bb-c162-415e-8c4a-0b88e12fc93b	3	198169131	198169247	3	-0.5462
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	68929	10208766	5694	0.0724
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	10221792	10229874	28	-0.4249
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	10232590	10242989	14	0.2271
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	10243331	34777353	16949	0.0579
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	34777382	34822561	41	0.3777
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	34823103	34828250	2	-1.5102
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	34828291	49501149	8967	0.0603
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	49501768	49656595	17	-0.5951
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	51819533	63832015	7550	0.0587
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	63832110	63850713	24	-0.3266
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	63851308	68615205	2926	0.0503
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	68615219	68671434	13	-0.5305
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	68674307	69255545	308	0.0329
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	69257792	69374271	59	-0.3264
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	69376311	86049248	10430	0.0568
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	86053362	86058936	24	-0.6076
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	86061275	87845856	1088	0.0605
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	87848780	87849248	8	0.7498
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	87849407	89933416	1291	0.0586
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	89935021	90030807	50	-0.8544
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	90031273	90366699	219	0.0494
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	90367455	90370365	6	-1.2658
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	90373217	156380587	39292	0.0516
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	156384225	156384770	12	-0.6193
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	156386889	172066567	9912	0.0505
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	172066585	172068382	16	0.6515
af8840bb-c162-415e-8c4a-0b88e12fc93b	4	172074828	190106768	12059	0.0553
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	15532	685389	305	0.0656
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	685633	779766	29	0.7007
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	800724	15714247	11808	0.0676
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	15716018	15720488	13	-0.6899
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	15723237	69571467	30857	0.0521
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	69779150	69822308	4	1.5543
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	69937600	113988573	25860	0.0522
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	113991308	113999622	10	-0.9402
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	114001271	139785686	16339	0.0539
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	139789292	139803311	5	-1.5331
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	139804359	180947523	27287	0.0569
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	180951710	180990911	18	-1.6921
af8840bb-c162-415e-8c4a-0b88e12fc93b	5	180991103	181363319	171	0.0232
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	149661	254283	101	0.0939
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	257353	294837	21	-0.5541
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	302306	381149	78	0.56
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	382559	31313046	22095	0.0611
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	31318499	31328674	11	0.9495
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	31342147	32485024	497	0.0621
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	32485152	32606604	36	0.605
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	32610305	66328153	19077	0.057
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	66331020	66333004	6	-2.0105
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	66333299	78259388	7790	0.0532
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	78261980	78325457	110	-0.5225
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	78325468	103304002	15473	0.0567
af8840bb-c162-415e-8c4a-0b88e12fc93b	6	103304044	103311850	19	-0.3738
