Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	1	3218610	247813706	129101	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	2	484222	242476062	131260	-5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	3	2212571	73344781	42275	0.0072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	3	73345163	73346054	2	-2.4298
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	3	73347863	197538677	64087	0.0073
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	4	1053934	188763651	102737	0.0051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	5	914233	180360469	100480	0.0101
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	6	1014281	170903919	96475	0.0043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	7	705284	158385118	81303	0.0084
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	8	617667	145232496	81524	0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	9	789932	140938752	68002	-0.007
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	10	415240	43464044	26391	-0.0068
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	10	43465021	43470993	2	-1.7587
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	10	43471575	135225087	54445	-0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	11	456120	134142530	77222	0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	12	889902	49569135	25255	-0.006
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	12	49569359	49588774	7	-0.8694
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	12	49589307	81615180	18935	-0.0068
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	12	81618598	81618725	2	-1.9396
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	12	81619132	133161346	29721	-0.0078
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	13	19450806	66188213	26557	0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	13	66218209	67220115	509	0.5652
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	13	67230691	114987458	29571	0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	14	20501368	90405573	40184	-2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	14	90406002	90406046	2	-1.7829
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	14	90406653	105988038	9251	-0.0015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	15	23687685	101884307	44512	-0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	16	653459	89379936	40782	-0.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	17	987221	80917016	36975	6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	329586	3828355	1515	-8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	3828815	3828947	2	-2.2075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	3829144	27608475	11986	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	27613004	27641982	22	-1.0632
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	27644624	42725662	9093	0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	42725996	42730838	3	-1.188
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	18	42735629	77109240	20035	-0.0035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	19	284018	51988280	21105	0
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	19	51988572	51989898	2	-2.3446
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	19	51991428	58878226	2839	-0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	20	455764	62219837	37273	0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	21	15347621	47678774	20577	-4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	22	17423930	49331012	16925	4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C02_741970	X	3157107	154905589	63790	0.0018
