GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	62920	98588	12	-0.6995
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	98602	16863509	8694	-0.0017
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	16864367	16935752	54	0.3332
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	16949746	25277975	5275	-0.0013
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	25278567	25284961	3	1.4138
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	25289805	72284670	28742	0.0022
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	72290430	72297687	9	-1.0298
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	72302735	72345450	47	0.543
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	72345465	75585159	1932	0.0031
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	75589078	75589169	2	-2.4502
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	75593824	103614714	18095	0.0054
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	103615687	103717410	8	0.8288
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	103717617	109690352	3575	-0.0011
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	109690415	109697556	12	-1.6598
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	109702376	143748012	7235	0.0056
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	143748074	143760271	20	0.4139
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	143762042	152583051	2326	0.0185
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	152583230	152613762	31	-1.9363
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	152613802	152614118	4	-0.6623
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	152618018	152784330	164	-0.0017
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	152785214	152804279	41	0.3382
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	152805967	157508748	2491	0.0029
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	157512664	157513157	2	-1.7852
95ada86c-97f9-4540-96da-b44f0ed6bb06	1	157513483	169247699	8791	-0.0008
