Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	61735	534551	31	-0.2889
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	564621	23480584	12926	0.0179
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	23483603	23585150	61	0.4048
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	23585725	25583291	1109	0.0133
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	25583341	25662212	32	0.7047
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	25663310	72768498	28741	0.0151
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	72768916	72811076	44	0.5829
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	72811133	104163787	19969	0.013
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	104178038	104260032	22	-0.7687
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	104260239	110232974	3589	0.0096
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	110233037	110242953	17	-0.8037
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	110244998	112696193	1955	0.0167
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	112696273	112697213	19	0.7782
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	112697241	145151728	5364	0.0069
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	145151959	145152018	3	1.7077
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	145152050	152761923	2836	0.0295
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	152761939	152762667	12	1.0013
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	152762762	194448234	27953	-0.0274
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	194451411	194455018	2	-2.0497
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	194457016	196798664	1520	-0.062
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	196798705	196798823	3	-2.2624
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	1	196799159	249224388	35777	-0.0763
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	12784	7575903	5848	0.0267
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	7576098	7620859	45	0.3913
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	7626662	30420830	15311	0.0097
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	30426596	30433569	4	1.3841
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	30437777	34691069	2793	0.0101
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	34701394	34727867	43	0.9063
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	34736513	110459505	44679	0.0176
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	110462496	110477250	3	1.6515
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	110501512	110983681	85	0.4506
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	111037146	146862085	21651	0.0152
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	146864404	146866934	24	-1.1739
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	146877806	180061655	20195	0.0111
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	180067192	180079144	3	-1.8914
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	180083591	184084153	2549	0.0086
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	184085453	184089724	10	-1.0268
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	2	184093998	243089456	36111	0.0199
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	60345	35805271	26040	0.0838
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	35806749	35941770	79	0.4753
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	35946831	65188453	19064	0.01
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	65189235	65210154	50	-0.411
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	65210299	68746164	2412	0.0204
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	68746259	68747413	14	1.3279
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	68748758	75415863	4861	0.0106
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	75421170	75681210	85	-0.6205
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	75682318	89419921	7707	0.0137
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	89420231	89420488	3	-1.7095
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	89425814	129780876	21914	-0.1376
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	129785940	129806052	46	0.4913
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	129806236	152342827	14065	-0.0031
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	152347094	152356202	46	-0.5364
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	152356483	162491148	6063	0.0109
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	162491873	162662698	120	0.3514
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	162668221	192877902	19068	0.0159
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	192877962	192882903	19	-0.8686
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	3	192886435	197896118	2699	-0.0212
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	4	12281	66719	58	-0.6739
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	4	68821	144576	46	0.0575
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	4	147013	152806	4	-1.1425
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	4	155365	182626	15	0.1862
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	4	183529	197946	6	-0.694
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	4	198608	69372003	42044	0.0646
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	4	69374941	69484087	61	-0.4605
RICER_p_TCGA_245_N_GenomeWideSNP_6_C08_1270862	4	69484109	172987857	62569	-0.0631
