GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	62920	259926	16	-1.0115
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	266187	16877002	8660	-0.2054
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	16883108	16935752	51	-0.7374
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	16949746	40555364	13403	-0.1902
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	40556404	40562538	4	-1.4852
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	40563254	103620877	40593	-0.1727
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	103621165	103717410	4	-1.5955
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	103717617	105470754	919	-0.186
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	105476583	105481433	18	0.6747
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	105481448	121705338	9772	-0.171
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	143459641	152787202	2645	0.1641
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	152789447	152795783	32	1.0086
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	152795805	209638934	38067	0.158
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	209639393	209639414	2	-2.53
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	209639984	209897717	231	0.1881
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	209908268	209920149	5	1.1001
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	209920226	225471515	10565	0.1571
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	225472113	225472312	2	-1.8558
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	225474616	234521138	6279	0.1582
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	234521174	234521927	3	-1.3894
9516815a-df09-4c33-abeb-72c2d1fc8d62	1	234524061	248930189	10164	0.1503
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	12784	3147886	2180	-0.0178
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	3148670	3267188	129	-0.2042
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	3269058	19915168	12804	-0.0058
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	19922492	19922951	2	-1.56
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	19928118	28372375	4750	-0.0101
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	28374757	28374779	2	-1.8555
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	28376463	34466002	4185	-0.0018
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	34474248	34511990	46	-0.8474
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	34512096	45890775	8397	0.0072
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	45893251	45894564	4	-1.473
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	45895025	52514599	4595	0.0053
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	52516787	52554384	40	0.4704
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	52554404	87228594	22017	-0.0017
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	87229739	87528459	62	-0.3633
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	87542032	87551361	3	-3.3676
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	87569749	106263639	7324	-0.0183
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	106264257	106270799	12	-3.3147
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	106270952	122151190	9052	-0.0082
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	122151435	122152441	2	-1.4913
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	122152446	122719438	428	0.0248
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	122722323	122724665	8	-1.4486
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	122726077	123689950	705	0.0194
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	123690212	123693661	2	-1.4362
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	123694325	124316891	426	-0.0399
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	124320061	126131520	1082	0.043
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	126134410	127099470	643	-0.0287
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	127100187	127100370	2	-1.4137
9516815a-df09-4c33-abeb-72c2d1fc8d62	2	127101070	130036283	1913	-0.0306
