GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	62920	1783119	249	-0.0324
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	1786336	3296382	485	-0.1185
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	3298168	4308381	590	-0.0349
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	4308759	4310014	2	-1.4048
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	4310286	15823420	6999	-0.0163
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	15827002	15827430	6	-1.5182
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	15827706	15839166	5	-0.4699
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	15841285	16785682	350	-0.0303
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	16787932	16935752	58	0.39
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	16949746	25256850	5258	-0.0126
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	25266637	25320198	22	-1.9141
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	25320253	33781191	4283	-0.0263
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	33781476	33782295	2	-1.48
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	33782463	46573251	7264	-0.007
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	46574319	51112104	2531	0.0325
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	51114965	54971132	2194	-0.012
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	54971839	72303233	12442	0.0408
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	72303253	72345465	45	1.1152
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	72346221	103621165	20025	0.0423
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	103697067	103717410	3	1.2854
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	103717617	108805931	3130	0.0407
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	108806397	108806685	2	-1.1145
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	108807336	109690415	440	0.0104
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	109690431	109697556	11	-0.9511
33a7052a-dcd5-4ca4-93a6-cbd860047acc	1	109702376	112147704	1949	0.0333
