Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	3208470	15146539	6484	0.0293
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	15148817	15151883	7	-1.0249
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	15152244	40303681	13085	0.0316
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	40304429	40304444	2	-3.6095
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	40306840	238721953	105473	0.0255
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	238722576	238723447	2	-3.2673
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	1	238725726	245880329	3888	0.0254
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	2	474222	14357894	8663	0.0249
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	2	14358336	14358541	3	-1.0569
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	2	14364181	14505741	93	0.0328
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	2	14507010	14524430	12	-0.5306
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	2	14531940	242124735	122374	0.0227
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	3	526235	14184801	7183	0.0244
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	3	14186105	14186869	2	-1.5513
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	3	14189528	109879346	51679	0.0223
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	3	109883340	109884073	2	-2.6109
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	3	109887360	199023074	47396	0.0237
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	1043934	5461093	2012	0.0352
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	5461224	5462992	6	-1.0106
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	5464426	12705801	4861	0.015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	12706698	12707208	2	-1.5316
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	12707326	21916853	6296	0.0269
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	21921545	21921562	2	-2.8277
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	4	21925691	189836143	89433	0.0215
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	5	967233	51272719	26490	0.023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	5	51273129	51278346	3	-1.3519
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	5	51279512	180293075	73893	0.0199
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	959281	90827922	49650	0.0245
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	90828517	90828533	2	-2.1177
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	90831618	102228784	6106	0.0162
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	102229096	102230506	2	-1.3423
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	102233451	104094041	946	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	104096779	104100014	5	-0.8462
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	104100508	116214644	7276	0.0217
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	116217828	116218421	3	1.1626
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	6	116218990	170745844	32374	0.0196
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	671810	34861875	19307	0.0201
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	34866098	34881431	6	-1.0899
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	34883788	71407529	17954	0.0169
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	71408639	71409887	2	-1.3994
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	71409959	73780040	669	0.0169
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	73835664	73897566	4	0.9072
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	73906349	102334452	13571	0.0112
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	102342136	102457912	53	-0.7837
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	7	102458169	158077879	29651	0.015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	607667	1810307	558	-0.0061
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	1811066	1811649	3	-1.2168
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	1816214	11032349	4080	0.0311
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	11032452	11032595	2	-1.1783
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	11032975	14396454	1750	0.0183
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	14396605	14396902	2	-2.6523
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	14397381	43052529	18319	0.0223
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	47580110	47826239	109	-0.7554
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	47869703	52523449	2246	0.0156
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	52524325	52524804	3	-2.5833
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	8	52525470	145304484	54348	0.0156
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	9	779932	21558581	13241	-0.4607
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	9	21562634	22121825	335	-1.1408
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H11_730588	9	22122076	85292753	20203	-0.4508
