Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	51598	12276894	6261	-0.0036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	12278074	12278090	2	-1.8776
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	12279675	16741950	2465	-9e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	16743865	16843043	42	0.3873
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	16878321	61886594	26904	5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	61886769	61890775	3	-1.149
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	61892397	72535958	7300	0.0069
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	72541006	72583736	48	-0.9113
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	72584492	74963370	1447	0.0077
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	74965623	74971878	3	-1.0922
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	74972372	86934225	7957	0.0061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	86935821	86938181	3	-1.3996
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	86944315	89247843	1583	0.0088
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	89250546	89250793	2	-3.3124
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	89254112	103960907	9110	0.0082
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	103965022	104069745	27	0.5681
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	104104926	104105024	2	-0.9769
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	104105162	110023250	3589	0.0138
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	110025907	110029038	15	-0.3142
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	110034497	110041701	17	-1.8205
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	110044476	112491849	1957	0.0127
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	112497488	112498913	25	-0.377
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	112507479	143862491	5397	0.005
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	143863085	143863375	4	0.99
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	143863407	150822151	2644	0.0224
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	150822330	150852902	32	-1.9779
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	150853164	150853218	3	-0.8315
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	150857118	151029139	182	0.0307
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	151029280	151035324	26	0.4223
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	151040529	151938871	624	-0.0107
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	151940298	151959872	8	0.606
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	151961964	157133197	2990	0.0132
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	157135125	157136383	2	1.5403
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	157141442	157226199	62	0.0493
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	157228663	157229420	2	-1.1787
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	157233488	185617520	19608	0.0046
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	185618716	185621510	2	-1.1555
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	185621793	189922568	2840	0.0106
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	189925440	189927457	2	-1.4675
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	189930937	194981496	3423	0.0026
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	194994473	195079153	95	0.38
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	195082414	196571159	825	0.0149
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	196573483	196574402	3	-1.0647
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	196577982	197377986	554	-9e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	197378049	197379634	7	-2.0798
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	197380463	246802698	34405	0.0081
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	246804070	246861912	31	-0.7956
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	1	246862475	247191011	147	0.0363
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	2784	1765529	1159	0.0033
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	1767013	1767630	2	-1.4801
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	1768411	4183562	1830	0.0043
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	4191739	4201042	36	-0.7055
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	4201387	14621145	8027	0.0072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	14622400	14627543	12	-1.0696
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	14627815	17251753	1942	-0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	17259548	17259710	2	-1.2761
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	17260029	34240161	10873	0.008
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	34243144	34243589	2	-1.2271
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	34248209	34544573	235	0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	34552819	34581371	44	0.7061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	34590017	35829477	879	0.0246
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E04_742072	2	35831294	35841420	6	-1.5398
