Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	3208470	19019020	8613	5e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	19026351	19026652	3	-1.0922
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	19028556	57993662	21094	0.0087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	57996144	58002610	16	-1.2697
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	58004649	65102399	4989	0.0084
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	65102442	65105209	2	-1.1553
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	65105312	72218752	4425	0.0057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	72221387	72222526	3	-1.128
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	72227486	163303619	37300	0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	163312089	163312178	3	-1.2145
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	163313139	177876681	9504	0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	177888555	177888704	2	-1.2989
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	177889867	189054586	7000	1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	189062567	189071803	5	-1.0944
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	189072187	245880329	36105	0.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	474222	59315762	34501	0.0036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	59320520	59320903	3	-1.2562
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	59324786	88888304	15786	0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	88888418	88888484	2	-1.306
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	88890727	94892945	83	0.0213
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	94897001	94918432	6	-1.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	94919187	147403127	26391	0.0048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	147407123	147410802	2	-1.3035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	147417302	159806778	7182	0.0051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	159808491	159821751	11	-1.1302
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	2	159822561	174022001	8534	0.0056
