GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	62920	814954	31	0.6467
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	817186	3086924	620	0.1543
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	3087793	3109696	6	0.7796
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	3118555	12777697	5829	0.0111
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	12778601	13362275	46	0.5552
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	13383455	15823420	1804	0.0023
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	15827002	15827744	8	0.8963
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	15828471	16488499	290	0.0097
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	16489035	17003654	145	0.3937
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	17010382	19260473	1643	-0.0023
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	19277607	19277640	2	1.5702
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	19277880	21372846	1317	0.0056
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	21376715	21452015	38	0.4113
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	21453405	25256850	2236	0.0218
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	25266637	25346663	27	0.9799
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	25351593	59517159	19947	0.0098
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	59518017	59518059	2	-2.4218
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	59522146	72297687	8774	0.0042
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	72302735	72345465	48	1.4579
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	72346221	81422920	5777	0.0032
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	81422982	81423039	4	-1.6359
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	81423183	94683470	8653	0.0014
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	94685023	94686187	12	0.6783
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	94686246	100351723	3559	0.0039
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	100356474	100357491	3	-3.0936
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	100359037	109679105	5590	-0.0026
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	109684695	109710508	31	0.6553
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	109714002	111385772	1308	0.0254
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	111386515	111390609	5	-1.213
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	111393046	119566637	5369	0.005
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	119567888	119586838	30	0.569
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	119586869	119984772	289	0.0189
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	120002553	121347642	40	0.5846
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	121386039	121573699	70	0.1008
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	121580012	145664420	156	0.5799
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	145670653	147545166	538	0.1027
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	147545754	147549375	5	-1.9267
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	147549679	152583051	1751	0.0691
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	152583230	152613762	31	-2.0944
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	152613802	152787202	170	0.0281
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	152789447	152796224	37	0.6877
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	152801429	169247699	11274	0.0083
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	169264736	169269507	6	-5.3937
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	169272528	174827267	3521	0.0058
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	174827418	174828549	14	-1.0166
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	174832599	196745743	14641	0.0085
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	196758720	196802150	43	-0.7679
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	196820098	235445307	26236	0.0104
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	235446839	235457718	7	-1.2402
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	235459014	240228440	3724	0.0026
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	240230715	240230824	5	-2.0357
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	240230839	242880979	2057	0.0002
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	242881005	242896472	24	0.698
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	242899299	242960635	24	0.0404
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	242966050	243119182	30	0.8558
a8cef3ff-b030-43b7-8301-26c997eeaaaa	1	243129825	244535697	930	0.015
