Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	61735	25532484	14151	0.0165
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	25536088	25646986	46	0.4751
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	25661501	35091674	4963	0.0111
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	35102654	35104491	20	-0.5835
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	35114268	72768916	23868	0.008
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	72768936	72811148	45	-1.2965
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	72811904	104103230	20073	-0.0012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	104109238	104159384	27	0.5463
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	104163499	104221631	5	-1.0393
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	104221647	110226378	3619	0.004
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	110226487	110232974	8	-0.5524
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	110233037	110240178	16	-1.3615
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	110242953	152555176	10018	7e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	152555527	152586540	34	1.4335
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	152586576	152756538	169	-0.0103
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	152756774	152776755	43	0.4794
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	152778443	174796405	14864	0.003
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	174796556	174801840	16	-2.8914
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	174801854	210068997	23574	0.0099
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	210071062	210083984	4	-2.6264
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	1	210086552	249224388	27132	0.0057
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	2	12784	6729633	5117	0.0137
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	2	6730225	6730792	2	-2.1698
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	2	6730973	24616163	12856	0.0044
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	2	24616259	24616392	2	-2.4236
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	2	24619438	41238618	11015	0.0022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	2	41238673	41245887	18	-1.157
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	2	41251233	52743925	8193	-0.0046
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	2	52754468	52781542	40	0.6759
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	2	52787949	53402494	516	-0.0347
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D11_697440	2	53403042	53405394	3	-1.6741
