Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	1	3208470	112487872	62909	-0.0224
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	1	112507736	112507741	2	-1.433
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	1	112510576	245880329	66164	-0.023
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	474222	56236396	32794	0.226
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	56240160	56241172	3	-0.8375
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	56257578	129217260	34536	0.2275
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	129217808	129217810	2	-1.5908
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	129220502	234605314	59357	0.2262
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	234612369	234620629	40	-0.1863
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	2	234627822	242124735	4580	0.2184
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	3	526235	136784163	74605	-0.3733
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	3	136877363	199023074	31720	-0.017
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	4	1043934	189836143	102732	-0.0216
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	5	967233	180293075	100513	0.2511
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	6	959281	84790137	46166	-0.0326
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	6	84792453	84795516	9	-0.8163
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	6	84795899	170745844	50298	-0.0292
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	7	671810	96652131	49377	0.0173
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	7	96653945	96656727	2	-1.2617
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	7	96657955	105604488	4199	0.023
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	7	105605415	105609420	9	-0.9163
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	7	105613797	158077879	27743	0.0158
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	8	607667	104200898	56918	-0.0275
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	8	104201377	104205020	7	-0.7996
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	8	104205035	145304484	24613	-0.0258
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F07_1464802	9	779932	30245385	18197	-0.0273
