Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	1	3208470	199296054	98770	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	1	199298857	199299091	2	-1.2921
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	1	199299360	245880329	30130	0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	2	474222	242124735	131098	0.0014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	3	526235	55545992	30792	0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	3	55546557	55552920	6	-0.7803
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	3	55552975	72126191	10500	0.0036
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	3	72126324	72127451	2	-1.6677
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	3	72127599	199023074	64937	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	4	1043934	43119209	25783	-0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	4	43119687	43119919	3	-1.1397
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	4	43123183	78216632	16296	-0.0011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	4	78216958	78217534	2	-1.272
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	4	78218202	92157195	8296	0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	4	92157415	92157675	3	-1.0595
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	4	92157760	172843472	44200	-0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	4	172844554	172849798	2	-1.2849
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	4	172850583	189836143	8009	-0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	5	967233	180293075	100374	-5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G06_730686	6	959281	45214663	26512	0.0061
