Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	1	3208470	8125580	3078	0.0202
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	1	8128717	8131908	6	0.8504
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	1	8139674	245880329	126008	0.0157
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	2	474222	36112845	21250	0.0137
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	2	36113509	36587214	359	0.3695
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	2	36590515	201419221	85368	0.0173
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	2	201421303	201421699	2	-1.4375
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	2	201423670	242124735	24334	0.0154
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	3	526235	90477273	50854	-0.4654
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	3	90500638	166504968	38916	0.0345
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	3	166505608	166514209	5	-0.8222
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	3	166576327	186007327	9502	0.0291
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	3	186008645	186013465	3	-1.2755
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	3	186014204	199023074	7053	0.0322
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	4	1043934	47595226	28057	0.0227
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	4	47596788	47600477	3	1.8402
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	4	47601604	189836143	74676	0.0198
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	967233	80739073	43212	0.0179
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	80742732	80955490	104	0.3463
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	80955623	85973843	2683	0.0124
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	85978123	86291498	194	0.3552
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	86295582	89161873	1444	0.0185
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	89162506	89358185	65	0.4119
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	89358440	89368874	4	-0.0799
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	89370005	89609684	112	0.4084
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	89614530	90214886	349	0.0019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	90215480	90410705	134	0.3383
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	90412068	90728626	178	-0.0141
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A11_748626	5	90735687	91671271	431	0.3727
