Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	51598	16741950	8714	0.0197
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	16743865	16794306	9	1.0083
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	16795599	25455928	5420	0.0074
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	25465715	25491518	16	0.9293
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	25491627	34864261	4973	0.013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	34875241	34877078	20	-3.0357
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	34886855	72541086	23757	0.0079
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	72541504	72571198	30	1.0633
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	72575092	110029038	23720	0.0105
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	110034497	110036151	11	-1.5249
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	110036555	111178891	847	0.0165
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	111179088	111180588	6	-0.8296
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	111180661	111184748	19	-0.3975
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	111184857	111189749	13	-1.1292
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	111193590	150822151	9130	0.0195
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	150822330	150853164	33	-1.9496
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	150853200	151026302	170	-0.0184
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	151028547	151035324	37	-2.1403
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	151040529	157133197	3619	0.0101
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	157135125	157136383	2	2.8807
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	157141442	176940109	13818	0.0116
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	176940223	176944846	12	-0.7384
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	176945598	195057018	12144	0.0154
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	195057153	195066128	17	0.6106
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	195066322	246754425	35710	0.0117
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	246754438	246885106	53	-0.5106
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	1	246891760	247191011	139	0.0691
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	2784	34506375	24067	0.012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	34513440	34590017	56	0.5103
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	34590561	34862152	200	-0.0092
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	34862357	34862724	3	-2.2981
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	34863383	35829477	673	-0.0093
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	35831294	35841420	6	-1.8036
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	35841451	38322637	2010	0.0235
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	38323412	38323996	2	-2.0015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	38325002	52590687	10117	0.0066
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	52591516	52635046	48	-0.4239
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	52641453	65761095	8391	0.013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	65761176	65761362	2	-2.8662
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	65762210	138170278	39992	0.0129
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	138170330	138170453	2	-2.8617
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	138170507	146581564	5191	0.0065
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	146581653	146594276	18	0.8846
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	2	146594865	242738129	59079	0.0086
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	35345	29412409	21885	-0.3786
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	29412645	29413577	5	-2.4474
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	29414464	52968397	13691	-0.3832
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	52969178	53658352	480	0.0172
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	53659268	59716902	4149	-0.3834
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	59719703	68828854	7450	0.0106
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	68828949	68830103	14	-1.4953
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	68831448	75503860	4875	0.0194
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	75509797	75631424	56	-0.7009
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	75632408	89489635	7746	0.0158
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	89489715	89499861	33	-1.0434
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	89499977	100420474	3248	0.0169
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	100427148	100435133	43	-0.6119
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	100436451	131245549	18723	0.0196
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	131246388	131293961	61	0.5931
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	131294045	150446085	11903	0.0294
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	150446151	150450811	24	-0.9596
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	150453770	159832812	5734	0.1887
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	159833578	159834239	2	-2.8893
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A03_707100	3	159841566	163978603	2598	0.3012
