Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	3218610	204115586	100876	0.1439
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	204117643	204117810	2	-1.3169
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	204118360	226844391	14751	0.1704
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	226845506	226846344	6	-1.1898
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	226846712	238466832	7830	0.1729
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	238470057	238470305	4	-0.7396
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	1	238470945	247812431	5573	0.1776
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	484222	31283487	18964	0.1565
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	31284638	31394183	99	-0.8079
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	2	31394220	242476062	112131	0.1544
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	2212571	90485962	50765	-0.5853
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	3	93734671	197538677	55443	0.1779
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	4	1053934	14275971	7738	-0.1467
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	4	14277113	14277649	2	-1.6705
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	4	14279024	188763651	94887	-0.1456
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_E03_729416	5	914233	31988389	18565	0.1736
