Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	51598	346405	29	-0.4084
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	394034	2059541	353	-0.0744
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	2061598	2072674	8	0.5582
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	2073189	5145678	1790	-0.0441
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	5146486	5147215	3	-1.4601
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	5150357	5714548	464	-0.0602
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	5715140	5718214	2	-1.8473
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	5724672	5950320	168	-0.0417
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	5952524	5954531	2	1.1707
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	5956455	12760427	3707	-0.0376
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	12761331	12789677	18	-0.409
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	12789927	12805683	15	-1.007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	12814896	13588349	56	-0.3444
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	13590359	16240720	1899	-0.0411
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	16240990	16246917	3	1.422
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	16251918	16758722	214	-0.05
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	16758780	16987299	98	-0.3728
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	17049632	17130726	50	-0.6911
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	17131088	17148828	17	-0.3715
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	17150527	61886594	26780	-0.0539
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	61886769	61890775	3	-1.1733
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	61892397	72543731	7307	-0.0497
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	72543955	72581356	36	-0.6234
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	72581960	74963370	1455	-0.0416
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	74965623	74971878	3	-1.4284
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	74972372	102602057	18018	-0.0374
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	102602312	102603080	9	0.6169
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	102603277	106543178	2065	-0.0493
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	106543724	106545005	2	-1.452
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	106545384	108567878	1485	-0.0154
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	108570825	108618702	2	-1.5559
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	108630480	108712268	53	-0.059
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	108729983	108787704	10	-0.5361
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	108787720	110027165	630	-0.0291
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	110027443	110044476	30	-1.0412
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	110046521	111179088	842	-0.0262
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D10_697858	1	111179091	111189749	37	-0.7675
