Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	1	3208470	245880329	129072	0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	2	474222	51290966	30249	-0.0035
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	2	51291824	51498239	131	-0.8822
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	2	51501320	61193954	5341	1e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	2	61194248	61278710	39	0.4184
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	2	61281179	146958393	40813	-0.002
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	2	146958575	146962087	2	-1.8383
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	2	146964191	242124735	54730	-0.0037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	3	526235	77118730	44244	0.0052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	3	77121901	77193012	25	-0.4161
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	3	77193190	195102572	60864	0.0093
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	3	195102691	195103055	2	-1.8815
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	3	195104392	195510262	256	-0.0071
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	3	195511341	195540284	3	-1.6443
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	3	195540623	199023074	999	0.0045
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	4	1043934	179469294	98355	0.0068
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	4	179491677	179517055	22	-0.9844
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	4	179940427	189836143	4357	0.0091
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	5	967233	37390295	21492	0.0031
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	5	37392455	37474378	33	0.4591
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	5	37703197	180293075	78977	0.0036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	6	959281	170745844	96478	0.005
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	7	671810	158077879	81308	0.0015
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	8	607667	101715566	55360	0.0042
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	8	101721167	101721834	2	-2.5321
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	8	101722144	125697667	13956	0.0065
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	8	125699800	125699836	2	1.594
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	8	125700325	145304484	12212	0.0013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	9	779932	140058573	67997	0.002
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	10	405240	100570113	58989	-0.0059
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	10	100570326	100570953	3	-1.6809
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	10	100571061	135075077	21868	-0.0057
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	11	446120	133647740	77252	9e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	12	760163	131671419	73956	4e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	13	18348806	114005560	56645	0.0063
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	14	19571208	45660660	13205	0.0093
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	14	45661808	45661927	2	-2.0096
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	14	45662650	105059083	36239	0.0049
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	15	21238778	99701830	44529	3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	16	593460	87907437	40860	-0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	17	933971	78510305	36981	-0.0055
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	18	319586	75210228	42667	0.0136
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	19	235018	63570038	23946	-0.0024
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	20	403764	61690281	37274	-0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	21	14269492	46503202	20583	-4e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	22	15803930	47717016	16927	0.0033
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	X	3167107	12085796	2860	0.0061
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	X	12085831	12085850	2	-4.3446
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	X	12085940	93658660	33166	-0.0036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	X	93659741	93664963	4	-2.7903
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	X	93665227	123453506	13822	-0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	X	123455107	123455221	2	2.8687
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	X	123455902	150900638	12994	0.0063
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	X	150900688	150900789	2	2.8094
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F10_584958	X	150901132	154558783	693	-0.0042
