Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	61735	72763370	42928	0.0012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	72768418	72811904	49	-0.7739
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	72812440	96447823	15388	0.0075
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	96454683	96462717	5	-0.9948
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	96470908	106019205	5619	0.0133
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	106019236	106022375	16	0.7918
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	106024055	110227515	2670	0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	110232974	110242953	18	-1.3906
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	110244998	110250572	9	0.2454
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	110250584	144947719	7265	0.0042
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	144948968	145103080	59	0.3232
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	145104017	149209156	1111	0.0658
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	149209322	149256691	28	0.5958
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	149259416	152555706	1524	-0.007
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	152555767	152586540	32	-1.6517
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	152586576	152759678	172	0.0151
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	152761923	152768700	37	0.5143
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	152773905	196714822	29501	0.0027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	196714873	196732086	5	-1.0347
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	196738623	196799505	75	-0.2978
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	196799699	196812507	15	0.0028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	196812530	196815791	2	1.8818
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	196816730	230890907	22693	0.0025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	230891273	230891333	2	-3.5057
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	230897724	233525929	1995	0.0186
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A07_730708	1	233525962	233526711	3	1.2991
