GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bdead3a4-914a-44c8-b23e-27196fb114c6	1	62920	34626073	18996	0.025
bdead3a4-914a-44c8-b23e-27196fb114c6	1	34637053	34638890	20	-0.5088
bdead3a4-914a-44c8-b23e-27196fb114c6	1	34648667	40555364	3186	0.0333
bdead3a4-914a-44c8-b23e-27196fb114c6	1	40556404	40562538	4	-1.0955
bdead3a4-914a-44c8-b23e-27196fb114c6	1	40563254	58165368	10773	0.0256
bdead3a4-914a-44c8-b23e-27196fb114c6	1	58165455	58165520	2	-2.3544
bdead3a4-914a-44c8-b23e-27196fb114c6	1	58171800	72290491	9796	0.0324
bdead3a4-914a-44c8-b23e-27196fb114c6	1	72293529	72345465	54	0.4549
bdead3a4-914a-44c8-b23e-27196fb114c6	1	72346221	75585159	1932	0.0388
bdead3a4-914a-44c8-b23e-27196fb114c6	1	75589078	75589169	2	-3.7828
bdead3a4-914a-44c8-b23e-27196fb114c6	1	75593824	89009572	9005	0.0349
bdead3a4-914a-44c8-b23e-27196fb114c6	1	89012275	89012522	2	-3.3283
bdead3a4-914a-44c8-b23e-27196fb114c6	1	89015841	105470754	10015	0.032
bdead3a4-914a-44c8-b23e-27196fb114c6	1	105476583	105479753	17	-1.8776
bdead3a4-914a-44c8-b23e-27196fb114c6	1	105481433	108187137	1936	0.0398
bdead3a4-914a-44c8-b23e-27196fb114c6	1	108191613	108194874	3	-1.0165
bdead3a4-914a-44c8-b23e-27196fb114c6	1	108196482	109679105	693	0.0403
bdead3a4-914a-44c8-b23e-27196fb114c6	1	109684695	109697533	14	-0.4367
bdead3a4-914a-44c8-b23e-27196fb114c6	1	109697556	112147704	1952	0.0407
bdead3a4-914a-44c8-b23e-27196fb114c6	1	112153343	112154576	21	-0.3906
bdead3a4-914a-44c8-b23e-27196fb114c6	1	112154591	143547055	5174	0.0352
bdead3a4-914a-44c8-b23e-27196fb114c6	1	143547139	143748012	91	-0.1575
bdead3a4-914a-44c8-b23e-27196fb114c6	1	143748074	143754798	18	0.5917
bdead3a4-914a-44c8-b23e-27196fb114c6	1	143759680	144442098	16	-0.1589
bdead3a4-914a-44c8-b23e-27196fb114c6	1	144442342	152583051	2311	0.3971
bdead3a4-914a-44c8-b23e-27196fb114c6	1	152583230	152613802	32	-1.0271
bdead3a4-914a-44c8-b23e-27196fb114c6	1	152614064	152787202	170	0.3668
