Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	61735	17093417	8732	-0.0244
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	17094015	17262247	78	0.3733
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	17276241	21899491	3078	-0.0166
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	21900420	21900444	2	-2.2293
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	21900823	35091674	7080	-0.0342
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	35102654	35104491	20	-0.5561
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	35114268	38736781	1917	-0.0259
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	38736874	38737593	2	-1.914
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	38738690	72768498	21639	0.0081
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	72768916	72811133	45	1.3943
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	72811148	93940090	13456	0.007
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	93942442	94556067	417	0.5065
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	94557809	102812163	5331	0.0108
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	102815998	102816340	2	-2.1182
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	102818617	104159384	642	0.0175
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	104163499	104268222	27	0.8744
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	104303403	112690326	5501	0.0076
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	112695965	112706062	28	0.4919
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	112706082	144842558	5181	0.0026
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	144849539	144868360	5	1.4646
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	144869084	148870937	1102	0.0136
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	148893345	149548713	184	0.5111
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	149548726	152555795	1476	-0.0309
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	152555884	152586238	28	-1.152
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	1	152586278	249224388	64899	-0.0012
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	2	12784	14706292	10936	0.0207
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	2	14706351	14710021	7	-1.4095
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	2	14710364	34652871	12844	0.0168
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	2	34659936	34717908	40	0.5398
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	2	34717974	34727867	15	0.9682
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	2	34736513	146862085	65866	0.0222
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	2	146864404	146866934	24	0.8424
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	2	146877806	151031451	2236	0.0262
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	2	151031534	151037732	4	-1.3714
CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E04_1343626	2	151039208	159785940	5361	0.0148
